year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,8,1,25.5,22.7,28.6,0.0,0.0,
2017,8,2,27.1,24.3,31.3,,,
2017,8,3,25.8,24.3,29.0,,,
2017,8,4,25.3,24.6,26.6,0.1,0.1,
2017,8,5,26.1,24.2,29.8,0.0,0.0,
2017,8,6,27.7,25.1,31.0,0.3,0.3,
2017,8,7,25.9,22.6,28.2,0.7,0.7,
2017,8,8,26.2,24.2,30.3,,,
2017,8,9,25.3,22.4,28.8,,,
2017,8,10,25.8,22.8,30.2,,,
2017,8,11,25.2,22.3,29.6,,,
2017,8,12,24.8,23.1,27.5,,,
2017,8,13,24.0,22.3,25.2,0.0,0.0,
2017,8,14,23.7,21.7,25.5,0.0,0.0,
2017,8,15,21.0,20.0,23.4,29.5,29.5,
2017,8,16,20.9,19.9,22.9,1.0,1.0,
2017,8,17,22.5,20.7,25.9,1.3,1.3,
2017,8,18,23.8,21.5,26.6,,,
2017,8,19,23.4,22.5,25.3,0.0,0.0,
2017,8,20,22.2,20.7,23.9,44.2,44.2,
2017,8,21,23.6,22.5,25.8,0.6,0.6,
2017,8,22,25.1,23.4,29.5,0.0,0.0,
2017,8,23,25.1,23.1,26.5,11.0,11.0,
2017,8,24,24.5,23.1,25.8,24.0,24.0,
2017,8,25,24.3,21.5,27.4,,,
2017,8,26,24.1,21.6,27.3,,,
2017,8,27,22.7,20.9,25.1,0.0,0.0,
2017,8,28,19.4,17.1,22.4,13.6,13.6,
2017,8,29,18.5,17.5,20.5,,,
2017,8,30,21.1,18.5,23.5,,,
2017,8,31,20.9,18.2,23.3,,,
