year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,10,1,11.7,7.6,16.4,,,
2011,10,2,10.7,6.0,15.9,,,
2011,10,3,9.9,3.0,18.9,,,
2011,10,4,12.1,3.1,21.1,,,
2011,10,5,14.4,9.4,21.2,,,
2011,10,6,14.3,7.8,20.5,,,
2011,10,7,13.1,6.8,19.9,,,
2011,10,8,13.0,6.0,22.4,,,
2011,10,9,13.2,6.1,22.2,,,
2011,10,10,15.1,7.7,23.1,,,
2011,10,11,15.3,8.9,22.5,,,
2011,10,12,13.8,4.7,21.5,,,
2011,10,13,15.3,8.6,23.9,,,
2011,10,14,13.1,11.1,14.2,5.0,5.0,
2011,10,15,15.2,12.5,20.3,3.0,3.0,
2011,10,16,14.8,12.0,18.2,,,
2011,10,17,12.6,6.9,17.3,,,
2011,10,18,8.8,1.6,18.5,,,
2011,10,19,10.7,1.8,18.4,,,
2011,10,20,12.7,5.4,18.7,,,
2011,10,21,14.0,9.8,17.0,7.5,7.5,
2011,10,22,13.5,9.1,16.2,41.5,41.5,
2011,10,23,13.3,7.7,19.0,,,
2011,10,24,13.2,9.8,15.6,1.5,1.5,
2011,10,25,6.8,1.5,10.7,,,
2011,10,26,5.9,-1.5,16.0,,,
2011,10,27,8.6,0.1,17.2,,,
2011,10,28,10.8,4.6,18.6,,,
2011,10,29,13.1,8.5,17.5,,,
2011,10,30,14.3,10.6,20.2,,,
2011,10,31,12.4,4.8,19.5,,,
