year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,7,1,22.9,21.7,26.0,12.0,12.0,
2012,7,2,22.9,21.5,24.6,22.4,22.4,
2012,7,3,23.7,20.4,27.8,16.1,16.1,
2012,7,4,24.0,22.0,28.8,12.5,12.5,
2012,7,5,25.4,23.9,27.3,0.2,0.2,
2012,7,6,26.0,23.8,28.9,0.4,0.4,
2012,7,7,24.3,21.1,28.1,,,
2012,7,8,23.2,19.9,26.9,,,
2012,7,9,23.3,19.0,27.3,,,
2012,7,10,24.5,22.5,25.4,0.6,0.6,
2012,7,11,24.7,22.4,25.8,25.3,25.3,
2012,7,12,25.0,21.6,28.6,,,
2012,7,13,24.9,23.5,26.6,11.4,11.4,
2012,7,14,24.4,23.3,25.6,24.2,24.2,
2012,7,15,24.8,22.3,27.8,20.3,20.3,
2012,7,16,24.6,22.0,28.1,0.1,0.1,
2012,7,17,25.4,24.0,28.1,0.5,0.5,
2012,7,18,25.9,24.4,28.5,23.6,23.6,
2012,7,19,25.5,23.7,28.9,0.1,0.1,
2012,7,20,25.1,22.4,28.5,,,
2012,7,21,26.2,24.4,29.0,0.2,0.2,
2012,7,22,26.5,24.3,29.6,,,
2012,7,23,27.3,25.4,30.5,,,
2012,7,24,27.2,24.5,30.5,,,
2012,7,25,27.3,24.2,30.3,,,
2012,7,26,27.5,23.4,30.5,,,
2012,7,27,27.9,25.1,31.8,0.0,0.0,
2012,7,28,28.1,24.5,32.4,,,
2012,7,29,28.4,24.5,32.4,,,
2012,7,30,28.7,24.6,32.4,,,
2012,7,31,28.4,25.4,32.2,1.1,1.1,
