year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,22.5,17.8,26.3,0.0,0.0,
2019,7,2,22.2,15.7,28.7,,,
2019,7,3,21.4,15.4,28.5,,,
2019,7,4,23.3,17.3,31.1,,,
2019,7,5,24.8,17.6,33.9,,,
2019,7,6,24.6,16.1,32.0,,,
2019,7,7,22.8,17.6,28.3,0.5,0.5,
2019,7,8,22.2,16.9,28.7,,,
2019,7,9,22.4,15.6,27.3,,,
2019,7,10,20.4,18.9,22.6,27.5,27.5,
2019,7,11,20.8,18.7,24.2,4.0,4.0,
2019,7,12,22.5,19.5,26.9,,,
2019,7,13,22.4,18.2,28.6,,,
2019,7,14,23.7,19.5,29.9,0.0,0.0,
2019,7,15,22.5,19.6,28.6,1.0,1.0,
2019,7,16,23.8,18.8,29.4,0.0,0.0,
2019,7,17,24.7,20.4,30.0,0.0,0.0,
2019,7,18,23.7,21.1,27.2,8.5,8.5,
2019,7,19,25.0,21.7,28.4,0.5,0.5,
2019,7,20,24.5,22.6,27.1,16.0,16.0,
2019,7,21,24.3,21.7,27.2,46.5,46.5,
2019,7,22,27.1,23.7,32.0,0.1,0.1,
2019,7,23,27.5,23.7,32.6,0.5,0.5,
2019,7,24,26.7,24.9,29.3,,,
2019,7,25,26.3,23.9,30.7,22.5,22.5,
2019,7,26,26.3,24.4,30.3,6.5,6.5,
2019,7,27,26.8,23.6,29.9,3.0,3.0,
2019,7,28,26.1,23.6,28.6,4.0,4.0,
2019,7,29,26.9,22.0,33.2,,,
2019,7,30,28.0,22.3,33.3,,,
2019,7,31,28.9,25.4,33.7,,,
