year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,11,1,15.2,9.1,23.1,,,
2022,11,2,14.7,8.2,22.8,,,
2022,11,3,14.1,7.9,21.2,,,
2022,11,4,10.7,6.5,16.5,,,
2022,11,5,9.8,4.4,17.1,,,
2022,11,6,10.7,4.3,18.5,,,
2022,11,7,11.6,4.3,18.9,,,
2022,11,8,12.9,6.3,21.0,,,
2022,11,9,12.9,6.7,21.2,0.0,0.0,
2022,11,10,14.6,8.6,22.5,,,
2022,11,11,16.2,11.0,23.1,,,
2022,11,12,17.7,11.4,24.3,3.8,3.8,
2022,11,13,17.7,12.5,22.2,22.0,22.0,
2022,11,14,12.4,9.1,16.9,,,
2022,11,15,10.4,6.0,16.7,,,
2022,11,16,11.2,5.9,17.6,,,
2022,11,17,11.6,7.3,20.2,,,
2022,11,18,12.5,4.7,21.0,,,
2022,11,19,15.0,10.0,22.0,,,
2022,11,20,14.4,11.1,18.8,0.0,0.0,
2022,11,21,13.4,7.9,18.7,,,
2022,11,22,13.1,10.9,15.7,1.0,1.0,
2022,11,23,13.6,10.9,20.1,0.2,0.2,
2022,11,24,11.4,7.6,17.8,,,
2022,11,25,12.6,5.3,21.5,,,
2022,11,26,13.5,8.9,20.3,,,
2022,11,27,10.9,4.0,19.3,,,
2022,11,28,16.4,9.2,22.0,2.5,2.5,
2022,11,29,14.7,8.8,19.6,12.6,12.6,
2022,11,30,1.7,-1.5,8.8,,,
