year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,8,1,28.7,22.6,34.5,,,
1996,8,2,28.6,23.8,34.8,,,
1996,8,3,28.5,23.0,34.0,,,
1996,8,4,28.7,24.4,35.5,0.5,0.5,
1996,8,5,27.3,23.9,31.9,,,
1996,8,6,26.9,22.7,33.3,,,
1996,8,7,26.4,22.1,33.6,,,
1996,8,8,28.0,21.0,35.1,,,
1996,8,9,28.5,23.4,34.6,,,
1996,8,10,28.0,23.5,33.8,,,
1996,8,11,27.7,23.2,34.0,,,
1996,8,12,27.7,22.2,34.6,,,
1996,8,13,28.1,22.5,34.3,,,
1996,8,14,29.1,26.6,34.3,0.0,0.0,
1996,8,15,28.2,22.1,34.4,,,
1996,8,16,25.4,18.3,32.4,,,
1996,8,17,26.2,20.1,33.8,,,
1996,8,18,26.5,21.1,34.0,,,
1996,8,19,26.1,21.1,32.3,,,
1996,8,20,26.4,23.8,32.9,0.2,0.2,
1996,8,21,24.8,23.2,27.7,32.1,32.1,
1996,8,22,26.6,23.6,31.8,,,
1996,8,23,26.6,21.1,33.0,3.1,3.1,
1996,8,24,21.9,19.4,25.4,1.0,1.0,
1996,8,25,23.1,17.8,28.3,,,
1996,8,26,22.0,19.9,23.5,5.2,5.2,
1996,8,27,22.2,20.6,24.1,46.7,46.7,
1996,8,28,21.5,19.5,24.0,20.8,20.8,
1996,8,29,23.5,19.6,29.0,,,
1996,8,30,21.0,19.8,22.3,4.1,4.1,
1996,8,31,21.1,19.8,24.1,9.4,9.4,
