year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,7,1,23.1,19.8,26.3,1.5,1.5,
2019,7,2,22.9,17.0,29.6,,,
2019,7,3,21.6,15.6,28.5,,,
2019,7,4,23.6,16.3,31.9,,,
2019,7,5,24.4,17.5,32.9,,,
2019,7,6,24.0,17.0,31.0,,,
2019,7,7,22.0,16.9,27.8,0.1,0.1,
2019,7,8,21.7,16.7,26.9,0.0,0.0,
2019,7,9,21.5,15.6,26.1,,,
2019,7,10,19.8,19.0,21.0,37.0,37.0,
2019,7,11,22.0,19.6,25.5,0.5,0.5,
2019,7,12,23.2,19.8,27.9,,,
2019,7,13,22.9,19.0,28.0,,,
2019,7,14,23.6,19.8,29.5,5.0,5.0,
2019,7,15,23.3,20.5,29.2,44.5,44.5,
2019,7,16,22.9,18.9,29.1,0.5,0.5,
2019,7,17,24.1,19.2,29.4,0.5,0.5,
2019,7,18,22.4,19.4,26.1,12.5,12.5,
2019,7,19,23.6,21.8,25.2,17.5,17.5,
2019,7,20,23.5,22.3,25.3,123.5,123.5,
2019,7,21,24.4,22.3,27.3,13.5,13.5,
2019,7,22,27.3,21.8,32.7,,,
2019,7,23,27.6,23.8,32.6,0.0,0.0,
2019,7,24,26.1,23.3,29.8,0.0,0.0,
2019,7,25,26.6,24.5,30.7,9.0,9.0,
2019,7,26,27.0,24.0,31.5,0.2,0.2,
2019,7,27,25.5,24.1,27.5,61.0,61.0,
2019,7,28,26.5,23.7,30.8,7.5,7.5,
2019,7,29,26.7,21.9,33.3,,,
2019,7,30,27.1,21.0,34.0,,,
2019,7,31,28.3,22.6,34.0,,,
