year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,3,1,7.8,5.1,11.1,1.6,1.6,
2022,3,2,6.8,4.2,11.1,0.0,0.0,
2022,3,3,4.7,2.0,6.7,,,
2022,3,4,9.1,4.4,14.3,,,
2022,3,5,6.1,3.2,10.0,0.0,0.0,
2022,3,6,2.3,0.4,5.0,0.0,0.0,
2022,3,7,4.3,-0.2,9.7,,,
2022,3,8,6.6,3.9,11.0,0.7,0.7,
2022,3,9,6.5,3.9,9.9,,,
2022,3,10,10.1,4.0,14.4,,,
2022,3,11,13.5,10.2,17.6,,,
2022,3,12,11.0,8.6,13.6,,,
2022,3,13,10.5,6.4,14.3,28.9,28.9,
2022,3,14,7.4,4.8,10.3,0.0,0.0,
2022,3,15,7.1,5.1,10.1,,,
2022,3,16,9.7,4.9,15.2,,,
2022,3,17,4.6,4.2,5.3,,,
2022,3,18,2.5,1.2,4.5,2.4,2.4,
2022,3,19,2.1,1.4,3.2,0.9,0.9,
2022,3,20,4.3,1.2,8.9,2.0,2.0,
2022,3,21,5.2,3.3,8.5,0.2,0.2,
2022,3,22,5.2,2.8,8.6,2.2,2.2,
2022,3,23,5.5,2.3,8.2,0.7,0.7,
2022,3,24,9.5,5.8,14.4,,,
2022,3,25,11.7,8.8,15.3,,,
2022,3,26,10.0,7.0,13.0,10.5,10.5,
2022,3,27,9.5,5.4,14.8,,,
2022,3,28,6.5,3.4,10.5,,,
2022,3,29,9.3,3.3,14.3,,,
2022,3,30,11.4,7.3,16.4,0.0,0.0,
2022,3,31,6.1,4.1,7.8,1.0,1.0,
