year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,10,1,22.1,20.3,24.1,6.0,6.0,
2019,10,2,23.2,20.8,26.1,136.0,136.0,
2019,10,3,24.2,19.5,29.4,1.0,1.0,
2019,10,4,22.3,17.6,28.7,,,
2019,10,5,22.1,18.4,28.5,1.0,1.0,
2019,10,6,18.6,16.3,23.9,,,
2019,10,7,18.1,16.3,22.5,2.5,2.5,
2019,10,8,18.4,11.8,24.6,,,
2019,10,9,15.0,8.0,24.3,,,
2019,10,10,16.9,9.1,26.2,,,
2019,10,11,20.1,13.3,26.2,,,
2019,10,12,20.2,17.2,23.7,,,
2019,10,13,18.1,14.8,23.1,,,
2019,10,14,16.9,10.2,25.6,,,
2019,10,15,15.7,12.4,18.9,0.0,0.0,
2019,10,16,15.0,9.0,22.4,,,
2019,10,17,16.3,10.4,20.4,,,
2019,10,18,17.0,16.0,18.2,29.0,29.0,
2019,10,19,19.0,14.8,25.1,,,
2019,10,20,17.3,11.9,24.7,,,
2019,10,21,17.9,11.4,23.5,,,
2019,10,22,18.9,14.8,23.9,,,
2019,10,23,18.5,16.5,20.9,0.4,0.4,
2019,10,24,18.7,16.9,20.3,0.0,0.0,
2019,10,25,19.5,15.1,25.2,,,
2019,10,26,17.3,12.9,22.6,,,
2019,10,27,12.4,7.1,20.4,,,
2019,10,28,12.4,4.8,20.3,,,
2019,10,29,14.3,8.3,21.6,,,
2019,10,30,12.8,7.2,20.9,,,
2019,10,31,14.1,7.5,22.9,,,
