year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,8,1,26.1,22.7,29.7,24.5,24.5,
2005,8,2,25.4,23.2,29.7,15.5,15.5,
2005,8,3,26.4,23.7,31.8,151.5,151.5,
2005,8,4,29.4,25.1,34.4,,,
2005,8,5,28.9,23.2,35.5,,,
2005,8,6,27.1,23.5,34.7,6.0,6.0,
2005,8,7,26.6,22.7,31.0,0.5,0.5,
2005,8,8,26.8,24.6,32.5,32.5,32.5,
2005,8,9,27.5,24.6,31.5,10.0,10.0,
2005,8,10,26.4,24.5,28.2,0.0,0.0,
2005,8,11,25.9,25.0,28.6,4.0,4.0,
2005,8,12,27.8,24.2,33.4,,,
2005,8,13,27.8,23.7,32.7,,,
2005,8,14,27.5,23.7,31.3,,,
2005,8,15,26.6,24.2,29.6,0.0,0.0,
2005,8,16,27.3,23.2,32.0,,,
2005,8,17,27.3,24.0,32.2,0.0,0.0,
2005,8,18,26.0,23.0,31.8,9.5,9.5,
2005,8,19,23.8,22.5,26.2,38.5,38.5,
2005,8,20,22.2,21.1,25.5,5.5,5.5,
2005,8,21,23.6,20.1,29.0,27.0,27.0,
2005,8,22,22.7,21.3,26.5,23.0,23.0,
2005,8,23,24.2,19.3,30.2,,,
2005,8,24,21.2,18.7,24.2,8.0,8.0,
2005,8,25,22.0,19.2,27.3,6.0,6.0,
2005,8,26,21.6,18.8,25.7,1.0,1.0,
2005,8,27,22.3,18.7,27.7,,,
2005,8,28,22.0,17.2,27.0,,,
2005,8,29,22.6,18.1,28.2,,,
2005,8,30,22.0,19.0,24.3,0.0,0.0,
2005,8,31,23.4,16.7,30.2,,,
