year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,4.1,1.7,7.0,,,
2023,3,2,2.7,1.2,4.3,,,
2023,3,3,6.3,4.2,10.0,,,
2023,3,4,4.5,3.4,6.2,,,
2023,3,5,3.4,1.1,6.9,,,
2023,3,6,6.6,3.6,9.7,,,
2023,3,7,6.6,4.7,8.6,0.0,0.0,
2023,3,8,7.0,5.0,9.3,0.2,0.2,
2023,3,9,6.5,4.2,11.0,0.1,0.1,
2023,3,10,5.3,3.5,7.1,,,
2023,3,11,7.6,4.9,11.6,,,
2023,3,12,3.8,1.7,5.8,0.2,0.2,
2023,3,13,4.9,0.6,7.7,,,
2023,3,14,8.1,5.9,10.8,,,
2023,3,15,6.1,4.4,8.4,,,
2023,3,16,4.5,3.1,6.7,,,
2023,3,17,4.9,2.7,8.1,,,
2023,3,18,5.6,4.1,8.7,,,
2023,3,19,6.2,2.4,9.9,,,
2023,3,20,3.6,-0.1,8.2,,,
2023,3,21,6.8,1.3,14.1,,,
2023,3,22,9.4,5.7,15.7,1.7,1.7,
2023,3,23,7.8,5.9,11.0,0.2,0.2,
2023,3,24,4.5,3.7,5.9,,,
2023,3,25,5.7,3.9,7.9,,,
2023,3,26,5.6,3.2,7.6,,,
2023,3,27,6.6,2.7,9.5,,,
2023,3,28,6.9,2.7,10.9,,,
2023,3,29,5.0,2.7,8.8,,,
2023,3,30,7.9,3.6,13.2,,,
2023,3,31,10.9,5.1,17.5,,,
