year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,10,1,21.3,19.1,22.8,,,
1990,10,2,19.4,17.3,21.0,,,
1990,10,3,21.1,18.2,23.8,4.7,4.7,
1990,10,4,20.3,18.1,21.4,,,
1990,10,5,20.9,17.9,22.8,,,
1990,10,6,21.2,20.2,22.0,,,
1990,10,7,21.3,19.8,23.6,,,
1990,10,8,19.7,17.6,21.2,,,
1990,10,9,15.7,13.2,17.6,,,
1990,10,10,16.7,13.6,19.3,,,
1990,10,11,17.4,15.4,19.4,13.4,13.4,
1990,10,12,17.9,15.4,19.2,0.3,0.3,
1990,10,13,19.5,17.5,21.4,,,
1990,10,14,18.8,17.3,20.2,,,
1990,10,15,19.5,17.9,21.6,,,
1990,10,16,18.2,16.9,19.9,,,
1990,10,17,17.4,15.3,19.6,,,
1990,10,18,15.8,14.9,16.6,,,
1990,10,19,16.5,14.8,18.7,,,
1990,10,20,16.9,14.3,18.9,,,
1990,10,21,18.5,15.3,22.4,1.5,1.5,
1990,10,22,18.0,15.5,23.0,0.0,0.0,
1990,10,23,18.2,14.9,20.6,,,
1990,10,24,17.9,14.4,22.6,10.5,10.5,
1990,10,25,15.4,12.7,18.8,9.7,9.7,
1990,10,26,15.4,14.1,16.3,,,
1990,10,27,14.9,12.4,17.4,,,
1990,10,28,17.5,15.0,21.4,,,
1990,10,29,16.8,14.3,19.0,0.6,0.6,
1990,10,30,17.2,15.6,18.8,,,
1990,10,31,18.0,14.8,22.8,,,
