year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,24.8,22.8,27.8,,,
2010,7,2,23.9,22.6,26.0,5.0,5.0,
2010,7,3,25.0,23.1,26.6,2.0,2.0,
2010,7,4,23.5,22.3,25.3,0.5,0.5,
2010,7,5,24.8,22.0,29.4,1.0,1.0,
2010,7,6,25.9,22.0,30.9,,,
2010,7,7,25.2,21.1,29.9,,,
2010,7,8,23.5,20.2,27.4,,,
2010,7,9,24.3,20.8,29.1,4.0,4.0,
2010,7,10,22.9,19.9,26.7,18.0,18.0,
2010,7,11,23.5,21.3,26.3,46.0,46.0,
2010,7,12,22.8,20.5,24.5,,,
2010,7,13,22.0,20.5,24.0,28.5,28.5,
2010,7,14,23.8,20.6,27.6,,,
2010,7,15,23.4,20.0,27.4,0.4,0.4,
2010,7,16,24.4,22.0,27.1,48.5,48.5,
2010,7,17,25.6,23.8,28.0,2.5,2.5,
2010,7,18,26.0,24.0,29.1,,,
2010,7,19,27.0,24.4,29.7,0.0,0.0,
2010,7,20,26.4,25.4,28.3,4.5,4.5,
2010,7,21,27.4,25.3,30.8,,,
2010,7,22,27.4,24.2,30.9,,,
2010,7,23,27.2,24.0,31.7,,,
2010,7,24,26.1,21.7,30.0,5.5,5.5,
2010,7,25,25.5,22.1,30.1,1.5,1.5,
2010,7,26,26.0,22.7,30.1,0.3,0.3,
2010,7,27,25.5,23.4,30.1,6.0,6.0,
2010,7,28,25.5,23.4,28.9,48.0,48.0,
2010,7,29,25.3,23.5,27.8,3.0,3.0,
2010,7,30,26.5,24.0,30.1,0.0,0.0,
2010,7,31,26.7,23.8,29.6,,,
