year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,5,1,11.5,2.7,19.8,,,
2010,5,2,15.0,5.2,22.2,,,
2010,5,3,19.4,14.5,24.6,,,
2010,5,4,19.2,13.7,24.6,,,
2010,5,5,18.3,13.0,21.8,0.3,0.3,
2010,5,6,16.9,11.3,23.7,6.5,6.5,
2010,5,7,15.6,8.0,23.2,,,
2010,5,8,16.9,6.8,25.6,,,
2010,5,9,17.5,12.8,22.7,,,
2010,5,10,17.3,11.9,23.5,,,
2010,5,11,15.5,8.4,23.9,,,
2010,5,12,14.6,9.1,21.5,,,
2010,5,13,14.2,7.3,22.7,,,
2010,5,14,14.9,8.4,22.0,,,
2010,5,15,15.8,8.6,22.4,,,
2010,5,16,18.3,11.9,25.1,,,
2010,5,17,17.8,10.9,23.6,17.0,17.0,
2010,5,18,18.6,17.6,19.5,81.0,81.0,
2010,5,19,19.6,17.1,24.4,3.5,3.5,
2010,5,20,21.0,16.1,28.0,,,
2010,5,21,21.1,14.4,29.8,,,
2010,5,22,16.3,14.7,18.2,38.0,38.0,
2010,5,23,15.7,13.9,17.6,7.0,7.0,
2010,5,24,15.1,13.8,17.7,2.5,2.5,
2010,5,25,15.5,13.8,18.2,,,
2010,5,26,17.7,11.4,24.4,0.5,0.5,
2010,5,27,17.3,15.0,22.1,,,
2010,5,28,16.5,14.8,19.2,,,
2010,5,29,17.1,12.0,23.4,,,
2010,5,30,16.8,11.7,22.2,,,
2010,5,31,16.9,13.0,22.0,,,
