year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,9,1,25.8,21.5,32.4,0.0,0.0,
1983,9,2,23.6,22.0,29.6,54.0,54.0,
1983,9,3,23.5,20.1,28.6,2.5,2.5,
1983,9,4,21.1,19.1,25.0,1.5,1.5,
1983,9,5,21.1,19.0,24.2,27.0,27.0,
1983,9,6,22.6,18.4,28.6,,,
1983,9,7,20.8,16.8,27.9,5.0,5.0,
1983,9,8,21.3,16.8,28.9,,,
1983,9,9,19.1,17.4,20.2,5.0,5.0,
1983,9,10,20.9,18.0,24.5,13.0,13.0,
1983,9,11,20.1,18.5,21.8,19.5,19.5,
1983,9,12,21.0,17.2,28.5,,,
1983,9,13,21.2,15.6,28.6,,,
1983,9,14,19.9,18.6,25.2,43.0,43.0,
1983,9,15,19.9,16.3,27.4,,,
1983,9,16,20.1,15.4,27.4,,,
1983,9,17,20.8,16.4,29.0,,,
1983,9,18,20.3,15.8,29.6,,,
1983,9,19,20.9,14.2,29.6,,,
1983,9,20,22.7,17.2,30.3,,,
1983,9,21,20.2,16.3,26.0,6.5,6.5,
1983,9,22,20.3,14.0,29.0,,,
1983,9,23,19.2,15.6,23.8,1.5,1.5,
1983,9,24,21.3,18.0,27.4,17.0,17.0,
1983,9,25,18.8,13.0,26.9,,,
1983,9,26,17.4,11.6,25.6,,,
1983,9,27,17.6,10.8,24.8,,,
1983,9,28,17.2,11.8,22.6,,,
1983,9,29,13.9,8.0,21.6,,,
1983,9,30,14.6,8.4,23.6,,,
