year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,8,1,28.2,24.8,32.7,,,
1997,8,2,28.1,25.3,32.3,,,
1997,8,3,27.6,25.6,31.7,4.4,4.4,
1997,8,4,23.1,19.5,25.6,56.0,56.0,
1997,8,5,24.8,20.3,31.2,,,
1997,8,6,25.7,20.6,32.5,,,
1997,8,7,25.6,20.4,30.7,0.0,0.0,
1997,8,8,29.0,25.1,34.7,3.6,3.6,
1997,8,9,27.3,23.2,31.9,,,
1997,8,10,25.3,20.8,31.4,,,
1997,8,11,26.5,23.1,31.7,,,
1997,8,12,26.9,23.1,32.0,,,
1997,8,13,26.6,21.6,32.6,,,
1997,8,14,26.5,22.6,32.6,,,
1997,8,15,26.2,21.0,32.1,,,
1997,8,16,25.2,20.6,31.2,,,
1997,8,17,25.8,19.7,33.2,,,
1997,8,18,28.6,24.3,35.4,4.8,4.8,
1997,8,19,27.0,25.2,29.8,0.2,0.2,
1997,8,20,28.7,24.6,33.6,,,
1997,8,21,24.8,20.0,29.2,5.5,5.5,
1997,8,22,23.6,17.8,30.1,,,
1997,8,23,24.5,18.7,31.0,,,
1997,8,24,25.4,20.4,32.5,,,
1997,8,25,24.6,18.6,31.6,,,
1997,8,26,25.6,21.7,31.1,,,
1997,8,27,25.4,20.8,31.4,,,
1997,8,28,24.7,19.3,30.9,,,
1997,8,29,25.3,22.5,30.0,2.8,2.8,
1997,8,30,26.2,23.4,30.3,9.9,9.9,
1997,8,31,27.6,25.3,31.6,,,
