year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,3,1,1.6,-1.5,4.6,16.6,16.6,
1983,3,2,5.6,3.3,8.3,24.1,24.1,
1983,3,3,3.8,0.9,7.4,0.0,0.0,
1983,3,4,3.1,-0.5,7.3,,,
1983,3,5,2.3,-2.5,8.0,,,
1983,3,6,4.5,-1.5,9.6,,,
1983,3,7,2.1,-2.4,6.5,,,
1983,3,8,-0.2,-5.9,6.5,,,
1983,3,9,3.5,-2.6,9.3,,,
1983,3,10,7.2,3.1,12.5,0.4,0.4,
1983,3,11,7.0,0.2,14.3,,,
1983,3,12,7.0,0.6,14.3,,,
1983,3,13,2.3,-0.7,5.5,11.7,11.7,4.0
1983,3,14,1.4,-4.3,7.3,,,
1983,3,15,3.8,-3.4,11.6,,,
1983,3,16,5.6,-2.1,14.0,1.0,1.0,
1983,3,17,2.5,-0.3,7.0,2.3,2.3,
1983,3,18,5.2,-1.1,11.1,,,
1983,3,19,5.9,-2.3,15.0,,,
1983,3,20,8.0,-1.6,16.5,0.0,0.0,
1983,3,21,12.9,6.7,20.8,,,
1983,3,22,12.4,4.1,20.5,,,
1983,3,23,9.3,5.9,12.9,19.6,19.6,
1983,3,24,6.9,4.0,9.7,3.1,3.1,
1983,3,25,7.3,0.9,13.8,,,
1983,3,26,7.1,1.3,13.4,,,
1983,3,27,7.6,0.3,15.0,,,
1983,3,28,9.5,1.1,17.6,,,
1983,3,29,8.7,0.9,16.3,,,
1983,3,30,8.4,0.8,16.2,,,
1983,3,31,7.3,-0.3,14.5,,,
