year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,10,1,17.0,10.1,26.0,,,
1983,10,2,18.0,12.2,26.7,,,
1983,10,3,18.9,13.8,26.1,,,
1983,10,4,18.9,15.7,24.8,,,
1983,10,5,17.3,9.9,22.0,,,
1983,10,6,12.4,4.5,21.4,,,
1983,10,7,12.9,7.0,18.9,3.6,3.6,
1983,10,8,14.7,11.2,17.4,12.9,12.9,
1983,10,9,17.4,12.7,21.4,,,
1983,10,10,14.7,9.9,22.9,,,
1983,10,11,16.4,13.5,21.9,,,
1983,10,12,16.0,13.5,19.5,,,
1983,10,13,14.2,12.2,16.5,0.3,0.3,
1983,10,14,13.9,7.6,21.2,,,
1983,10,15,15.9,10.2,22.4,,,
1983,10,16,15.8,9.5,23.1,,,
1983,10,17,16.3,11.7,22.7,,,
1983,10,18,14.3,12.9,16.4,,,
1983,10,19,15.8,11.9,20.6,0.3,0.3,
1983,10,20,16.5,11.5,21.1,,,
1983,10,21,16.1,11.3,22.5,,,
1983,10,22,12.0,6.3,21.3,,,
1983,10,23,8.7,3.4,14.2,,,
1983,10,24,7.0,-0.2,14.0,,,
1983,10,25,6.4,-1.9,14.2,,,
1983,10,26,8.5,6.4,12.0,2.4,2.4,
1983,10,27,10.6,4.9,17.4,,,
1983,10,28,9.9,2.1,18.3,,,
1983,10,29,11.8,4.6,19.4,,,
1983,10,30,11.1,4.5,18.9,,,
1983,10,31,11.6,5.3,18.7,,,
