year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,9,1,29.9,26.1,33.5,0.3,0.3,
2010,9,2,27.5,25.7,30.4,31.5,31.5,
2010,9,3,28.8,25.7,32.8,0.1,0.1,
2010,9,4,29.5,24.8,35.5,,,
2010,9,5,29.1,26.3,33.4,0.4,0.4,
2010,9,6,27.2,25.4,29.3,37.5,37.5,
2010,9,7,25.1,23.8,27.7,36.5,36.5,
2010,9,8,24.4,21.7,28.4,,,
2010,9,9,24.9,20.4,30.3,,,
2010,9,10,27.4,22.4,32.7,,,
2010,9,11,28.1,26.4,31.1,18.0,18.0,
2010,9,12,28.2,24.5,32.5,21.0,21.0,
2010,9,13,25.5,21.1,31.0,,,
2010,9,14,24.9,21.1,30.1,0.0,0.0,
2010,9,15,24.7,20.5,29.6,0.0,0.0,
2010,9,16,24.7,20.2,31.3,,,
2010,9,17,25.6,19.8,33.0,,,
2010,9,18,25.6,21.1,31.5,,,
2010,9,19,26.2,20.1,32.1,0.1,0.1,
2010,9,20,28.4,24.7,33.5,,,
2010,9,21,28.8,25.5,32.4,,,
2010,9,22,21.9,18.0,28.5,39.5,39.5,
2010,9,23,20.8,17.5,27.1,2.5,2.5,
2010,9,24,20.4,15.4,26.5,,,
2010,9,25,20.1,16.3,26.5,,,
2010,9,26,19.8,16.5,25.0,,,
2010,9,27,19.7,15.8,24.2,,,
2010,9,28,19.9,15.8,26.1,,,
2010,9,29,18.9,13.9,24.5,,,
2010,9,30,20.6,16.7,27.1,,,
