year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,12,1,6.9,3.2,12.7,0.3,0.3,
2005,12,2,1.2,-1.7,4.2,,,
2005,12,3,-0.6,-2.8,2.6,4.3,4.3,8.3
2005,12,4,-4.8,-6.9,-2.2,0.9,0.9,1.6
2005,12,5,-4.1,-8.3,-1.1,,,
2005,12,6,-1.4,-4.2,1.6,,,
2005,12,7,-1.1,-3.2,1.2,0.0,0.0,
2005,12,8,-2.1,-4.5,0.3,,,
2005,12,9,-1.1,-4.0,1.7,,,
2005,12,10,-2.8,-6.9,0.3,,,
2005,12,11,-5.9,-9.0,-2.2,,,
2005,12,12,-7.7,-9.4,-5.6,,,
2005,12,13,-7.8,-11.1,-4.1,,,
2005,12,14,-5.3,-8.4,-1.7,,,
2005,12,15,-4.2,-8.3,-0.2,,,
2005,12,16,-2.9,-5.9,1.9,,,
2005,12,17,-9.6,-13.1,-5.0,,,
2005,12,18,-8.2,-13.5,-2.1,0.3,0.3,0.9
2005,12,19,-4.8,-8.9,0.3,,,
2005,12,20,-2.6,-6.5,1.3,,,
2005,12,21,-5.9,-9.2,-1.4,0.7,0.7,2.1
2005,12,22,-6.0,-10.3,-1.9,0.1,0.1,0.3
2005,12,23,-3.1,-5.1,0.2,0.0,0.0,0.1
2005,12,24,-4.3,-8.6,-0.1,,,
2005,12,25,-1.3,-6.6,4.0,0.0,0.0,0.2
2005,12,26,-7.1,-9.4,-4.2,,,
2005,12,27,-6.7,-9.5,-3.5,,,
2005,12,28,-5.3,-9.4,-0.4,,,
2005,12,29,-3.3,-7.9,0.4,,,
2005,12,30,0.1,-2.7,3.7,0.3,0.3,0.2
2005,12,31,1.3,-3.4,5.6,,,
