year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,8,1,24.6,22.0,29.3,,,
1988,8,2,25.0,21.2,29.7,,,
1988,8,3,25.3,22.4,30.7,,,
1988,8,4,26.5,22.0,31.5,,,
1988,8,5,27.6,23.9,31.9,,,
1988,8,6,26.9,23.4,31.3,,,
1988,8,7,27.9,24.0,33.1,,,
1988,8,8,28.7,24.0,34.0,,,
1988,8,9,28.2,24.5,34.5,2.8,2.8,
1988,8,10,27.7,24.6,32.4,1.2,1.2,
1988,8,11,27.8,23.6,33.1,,,
1988,8,12,27.9,24.0,32.9,,,
1988,8,13,27.3,23.8,32.6,16.7,16.7,
1988,8,14,25.2,23.2,31.9,14.0,14.0,
1988,8,15,26.6,23.6,30.6,,,
1988,8,16,27.0,24.8,30.5,0.0,0.0,
1988,8,17,26.8,24.8,29.8,0.3,0.3,
1988,8,18,24.9,23.4,30.7,2.6,2.6,
1988,8,19,26.3,22.4,31.7,,,
1988,8,20,25.9,23.5,30.0,0.7,0.7,
1988,8,21,26.1,23.9,30.4,11.2,11.2,
1988,8,22,26.5,23.4,30.8,0.0,0.0,
1988,8,23,24.3,21.8,26.3,0.0,0.0,
1988,8,24,24.7,19.7,30.9,,,
1988,8,25,25.4,21.7,31.4,,,
1988,8,26,24.6,21.8,28.4,0.0,0.0,
1988,8,27,23.5,21.6,26.4,8.4,8.4,
1988,8,28,23.2,21.6,27.5,2.1,2.1,
1988,8,29,23.7,19.7,28.8,0.6,0.6,
1988,8,30,23.7,20.7,28.6,0.2,0.2,
1988,8,31,23.9,20.9,29.7,,,
