year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,9.6,6.0,13.6,,,
2012,11,2,8.7,2.3,15.5,,,
2012,11,3,10.7,3.8,17.5,,,
2012,11,4,13.2,8.3,17.2,8.5,8.5,
2012,11,5,12.9,8.7,17.4,,,
2012,11,6,12.2,7.3,15.7,,,
2012,11,7,12.1,8.0,16.8,,,
2012,11,8,12.6,8.0,17.6,,,
2012,11,9,13.5,7.1,19.0,,,
2012,11,10,15.0,14.0,16.6,3.5,3.5,
2012,11,11,13.2,9.5,18.0,23.5,23.5,
2012,11,12,11.1,6.2,15.3,,,
2012,11,13,10.3,6.8,14.3,,,
2012,11,14,7.3,4.6,10.5,,,
2012,11,15,7.4,2.9,13.6,,,
2012,11,16,8.6,1.8,15.0,5.0,5.0,
2012,11,17,10.1,5.6,14.2,17.0,17.0,
2012,11,18,7.2,2.3,13.1,,,
2012,11,19,7.6,1.2,14.8,,,
2012,11,20,6.1,2.1,10.2,,,
2012,11,21,6.6,-0.2,12.3,,,
2012,11,22,8.2,3.5,14.4,,,
2012,11,23,9.7,5.4,14.4,,,
2012,11,24,6.3,1.0,11.6,,,
2012,11,25,6.0,-0.2,11.3,1.0,1.0,
2012,11,26,6.5,3.5,10.1,5.5,5.5,
2012,11,27,3.8,0.0,9.1,,,
2012,11,28,7.9,-1.0,15.3,,,
2012,11,29,6.3,2.1,11.4,,,
2012,11,30,4.2,0.4,10.9,,,
