year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,28.3,25.4,31.8,,,
2023,8,2,29.8,26.1,33.5,,,
2023,8,3,29.4,26.8,32.8,,,
2023,8,4,28.8,25.9,31.9,2.5,2.5,
2023,8,5,28.7,27.1,30.8,0.0,0.0,
2023,8,6,28.7,26.4,31.8,,,
2023,8,7,28.5,26.9,31.4,,,
2023,8,8,28.7,26.9,31.6,,,
2023,8,9,26.9,25.3,28.1,0.0,0.0,
2023,8,10,26.8,25.0,29.0,1.7,1.7,
2023,8,11,27.3,26.0,29.1,,,
2023,8,12,27.7,25.7,30.0,0.1,0.1,
2023,8,13,27.2,24.9,29.7,,,
2023,8,14,26.9,24.6,31.3,2.6,2.6,
2023,8,15,27.4,24.4,29.9,0.0,0.0,
2023,8,16,27.5,26.3,29.7,,,
2023,8,17,27.0,24.4,29.7,,,
2023,8,18,26.7,23.9,29.5,10.3,10.3,
2023,8,19,27.8,25.4,30.6,,,
2023,8,20,27.7,25.0,30.2,,,
2023,8,21,28.1,25.7,30.9,,,
2023,8,22,27.0,24.5,29.5,21.4,21.4,
2023,8,23,26.1,23.5,27.5,49.6,49.6,
2023,8,24,26.1,24.6,29.3,12.0,12.0,
2023,8,25,26.5,24.3,28.9,,,
2023,8,26,25.9,23.4,28.9,,,
2023,8,27,26.9,23.2,30.2,,,
2023,8,28,27.1,25.0,30.2,7.1,7.1,
2023,8,29,27.2,24.9,29.8,15.4,15.4,
2023,8,30,24.3,22.5,27.0,80.9,80.9,
2023,8,31,24.4,22.3,25.7,,,
