year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,8,1,28.2,22.3,35.3,,,
1996,8,2,28.8,22.0,35.6,,,
1996,8,3,28.2,23.8,34.1,,,
1996,8,4,27.3,23.1,32.9,1.5,1.5,
1996,8,5,27.5,23.2,33.5,,,
1996,8,6,27.3,23.1,33.6,,,
1996,8,7,26.1,23.1,29.9,,,
1996,8,8,24.7,22.7,29.9,15.5,15.5,
1996,8,9,27.7,23.1,34.0,,,
1996,8,10,26.8,22.5,32.7,,,
1996,8,11,28.2,23.7,33.5,,,
1996,8,12,28.1,23.3,33.6,,,
1996,8,13,27.9,23.1,34.4,,,
1996,8,14,27.1,23.3,35.1,0.0,0.0,
1996,8,15,26.1,20.9,32.0,,,
1996,8,16,24.2,19.3,30.9,,,
1996,8,17,25.1,20.0,33.2,,,
1996,8,18,26.7,21.3,34.0,,,
1996,8,19,26.0,20.6,33.3,,,
1996,8,20,26.6,21.7,32.6,0.0,0.0,
1996,8,21,27.0,22.2,34.4,2.0,2.0,
1996,8,22,24.9,22.4,30.4,3.0,3.0,
1996,8,23,22.2,18.4,26.8,1.5,1.5,
1996,8,24,22.0,14.9,29.0,,,
1996,8,25,19.8,17.5,22.1,5.5,5.5,
1996,8,26,18.9,17.2,21.0,26.0,26.0,
1996,8,27,19.1,17.1,20.7,40.0,40.0,
1996,8,28,19.3,16.9,23.1,9.0,9.0,
1996,8,29,22.3,16.9,29.3,1.5,1.5,
1996,8,30,20.5,17.3,23.5,2.5,2.5,
1996,8,31,21.1,16.7,28.3,,,
