year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,7,1,22.8,19.5,28.5,0.1,0.1,
2015,7,2,22.6,18.5,29.7,,,
2015,7,3,22.2,17.5,27.1,0.0,0.0,
2015,7,4,23.0,15.8,30.1,,,
2015,7,5,21.6,17.8,30.3,25.7,25.7,
2015,7,6,23.4,16.0,31.6,,,
2015,7,7,23.9,18.1,31.3,,,
2015,7,8,22.5,20.5,25.4,2.2,2.2,
2015,7,9,25.6,19.9,32.3,,,
2015,7,10,27.1,21.0,33.7,,,
2015,7,11,28.8,22.0,35.7,0.2,0.2,
2015,7,12,24.4,23.1,26.0,32.5,32.5,
2015,7,13,22.3,20.7,23.7,19.6,19.6,
2015,7,14,25.6,21.5,31.6,,,
2015,7,15,25.7,20.1,32.1,,,
2015,7,16,22.9,18.7,28.6,,,
2015,7,17,22.7,17.3,29.9,0.0,0.0,
2015,7,18,23.1,20.3,27.5,0.6,0.6,
2015,7,19,23.8,19.9,28.7,8.3,8.3,
2015,7,20,25.8,22.2,32.0,2.2,2.2,
2015,7,21,24.9,20.8,30.0,5.4,5.4,
2015,7,22,26.5,23.6,32.7,19.6,19.6,
2015,7,23,26.3,23.6,31.9,17.2,17.2,
2015,7,24,23.6,21.4,26.0,65.1,65.1,
2015,7,25,24.0,23.0,25.0,105.8,105.8,
2015,7,26,24.2,23.0,26.8,31.3,31.3,
2015,7,27,25.7,22.4,29.9,,,
2015,7,28,26.8,23.7,31.4,,,
2015,7,29,25.5,23.7,28.0,12.9,12.9,
2015,7,30,27.9,25.0,32.1,,,
2015,7,31,27.2,24.2,31.7,,,
