year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,11,1,14.5,8.7,23.4,,,
2022,11,2,13.8,7.4,22.6,,,
2022,11,3,13.6,7.0,22.7,,,
2022,11,4,11.2,6.2,17.2,,,
2022,11,5,9.0,2.8,18.5,,,
2022,11,6,9.3,1.6,19.0,,,
2022,11,7,10.4,3.9,19.6,,,
2022,11,8,11.7,4.5,21.5,,,
2022,11,9,11.8,4.9,21.1,,,
2022,11,10,13.7,6.2,23.0,,,
2022,11,11,16.0,10.3,23.1,,,
2022,11,12,17.8,10.3,24.3,7.5,7.5,
2022,11,13,18.5,13.5,23.3,26.2,26.2,
2022,11,14,13.0,8.6,17.6,,,
2022,11,15,10.6,6.0,17.3,,,
2022,11,16,10.6,4.6,17.5,,,
2022,11,17,10.6,6.3,18.4,,,
2022,11,18,12.2,4.1,21.4,,,
2022,11,19,15.5,9.1,21.5,0.0,0.0,
2022,11,20,15.1,11.0,19.9,0.0,0.0,
2022,11,21,12.8,7.4,19.4,,,
2022,11,22,14.4,10.9,18.1,1.5,1.5,
2022,11,23,14.1,8.7,20.0,0.3,0.3,
2022,11,24,10.6,5.6,18.7,,,
2022,11,25,11.9,3.6,19.3,,,
2022,11,26,12.5,5.7,20.2,,,
2022,11,27,10.2,2.9,18.5,,,
2022,11,28,16.7,8.3,23.2,3.0,3.0,
2022,11,29,16.1,11.0,19.1,15.4,15.4,
2022,11,30,3.9,0.6,11.1,,,
