year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,9,1,22.8,21.3,24.8,1.0,1.0,
2022,9,2,21.8,20.3,23.7,15.6,15.6,
2022,9,3,22.9,21.5,25.1,8.5,8.5,
2022,9,4,26.0,22.0,32.2,1.4,1.4,
2022,9,5,26.9,23.9,29.6,50.4,50.4,
2022,9,6,24.8,17.9,30.0,153.9,153.9,
2022,9,7,22.9,16.0,31.7,,,
2022,9,8,23.0,16.0,29.9,,,
2022,9,9,24.0,20.0,29.5,,,
2022,9,10,23.4,21.6,27.0,,,
2022,9,11,24.6,21.6,29.8,,,
2022,9,12,24.9,22.0,28.4,,,
2022,9,13,25.4,23.3,29.7,,,
2022,9,14,25.4,22.9,30.1,,,
2022,9,15,25.3,23.2,28.7,,,
2022,9,16,25.6,22.7,30.3,,,
2022,9,17,26.6,22.6,32.0,0.0,0.0,
2022,9,18,26.8,23.9,30.6,14.5,14.5,
2022,9,19,24.5,19.0,30.5,16.7,16.7,
2022,9,20,20.3,17.3,24.3,,,
2022,9,21,18.9,13.8,24.2,,,
2022,9,22,20.7,14.0,27.0,,,
2022,9,23,22.7,17.2,29.3,,,
2022,9,24,20.2,14.6,27.3,,,
2022,9,25,19.9,16.3,23.7,,,
2022,9,26,20.0,17.3,23.3,0.0,0.0,
2022,9,27,21.8,17.5,27.9,0.0,0.0,
2022,9,28,21.5,16.4,28.4,,,
2022,9,29,21.3,15.3,29.7,0.0,0.0,
2022,9,30,21.6,15.7,29.9,,,
