year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,10,1,15.5,13.1,17.4,2.6,2.6,
2018,10,2,16.4,13.4,19.1,,,
2018,10,3,17.0,13.1,21.4,,,
2018,10,4,17.6,13.7,22.0,,,
2018,10,5,17.8,15.7,20.7,0.0,0.0,
2018,10,6,18.3,15.9,20.4,0.3,0.3,
2018,10,7,16.3,13.7,18.1,,,
2018,10,8,16.7,14.1,20.4,,,
2018,10,9,15.6,12.9,17.5,12.8,12.8,
2018,10,10,12.1,11.1,13.6,,,
2018,10,11,12.6,11.5,14.4,,,
2018,10,12,13.0,10.3,15.5,,,
2018,10,13,13.1,10.5,16.6,,,
2018,10,14,14.7,10.5,16.9,,,
2018,10,15,15.8,12.9,18.3,,,
2018,10,16,15.1,12.6,16.8,,,
2018,10,17,13.3,11.3,15.1,,,
2018,10,18,13.1,10.2,15.4,,,
2018,10,19,14.1,10.7,17.4,,,
2018,10,20,13.9,10.7,17.7,,,
2018,10,21,13.6,11.0,16.6,,,
2018,10,22,13.7,11.2,16.9,,,
2018,10,23,14.1,11.8,16.3,2.9,2.9,
2018,10,24,13.9,11.0,17.2,,,
2018,10,25,14.6,12.7,17.7,,,
2018,10,26,12.6,8.4,15.9,14.2,14.2,
2018,10,27,9.6,8.7,11.7,0.0,0.0,
2018,10,28,10.8,8.3,15.1,3.4,3.4,
2018,10,29,8.6,6.5,11.2,0.0,0.0,
2018,10,30,8.2,6.6,10.9,0.0,0.0,
2018,10,31,9.4,6.3,11.0,0.2,0.2,
