year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,5,1,17.0,11.3,23.4,,,
1995,5,2,13.5,10.9,18.3,,,
1995,5,3,11.4,8.7,14.2,,,
1995,5,4,10.7,8.0,15.2,,,
1995,5,5,12.1,8.6,15.2,,,
1995,5,6,14.0,11.4,17.8,,,
1995,5,7,13.9,10.4,18.5,,,
1995,5,8,15.9,10.2,22.6,,,
1995,5,9,18.8,15.0,22.5,,,
1995,5,10,12.8,10.3,19.0,5.8,5.8,
1995,5,11,11.7,8.2,15.9,,,
1995,5,12,16.2,9.0,22.9,,,
1995,5,13,13.9,9.7,17.9,5.3,5.3,
1995,5,14,11.4,9.3,13.2,1.2,1.2,
1995,5,15,14.3,12.0,18.3,0.0,0.0,
1995,5,16,17.3,11.3,23.9,,,
1995,5,17,17.0,11.8,22.9,,,
1995,5,18,20.8,13.8,27.7,,,
1995,5,19,20.9,16.1,25.3,,,
1995,5,20,17.0,14.9,20.9,31.2,31.2,
1995,5,21,17.5,14.6,20.7,,,
1995,5,22,15.2,12.0,20.8,0.0,0.0,
1995,5,23,16.2,11.7,22.8,,,
1995,5,24,18.5,15.3,22.9,,,
1995,5,25,16.6,14.9,18.6,0.1,0.1,
1995,5,26,14.6,11.1,20.1,,,
1995,5,27,16.6,12.6,21.0,0.0,0.0,
1995,5,28,18.1,15.4,21.7,0.0,0.0,
1995,5,29,16.9,13.7,20.4,0.0,0.0,
1995,5,30,15.7,13.6,19.4,,,
1995,5,31,15.8,12.2,20.4,,,
