year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,7,1,25.7,21.4,31.6,,,
2013,7,2,25.8,21.6,29.6,11.5,11.5,
2013,7,3,26.7,23.9,31.8,3.0,3.0,
2013,7,4,24.9,22.7,29.9,14.5,14.5,
2013,7,5,22.1,21.1,23.6,62.5,62.5,
2013,7,6,25.5,21.4,31.2,,,
2013,7,7,23.6,21.6,26.1,1.5,1.5,
2013,7,8,26.3,22.1,30.6,,,
2013,7,9,27.2,23.9,32.3,0.2,0.2,
2013,7,10,28.5,23.9,33.9,,,
2013,7,11,28.1,23.4,33.1,,,
2013,7,12,26.7,24.4,29.1,,,
2013,7,13,26.0,23.0,31.9,1.0,1.0,
2013,7,14,24.9,21.4,30.0,21.0,21.0,
2013,7,15,24.6,22.1,29.4,,,
2013,7,16,27.0,22.2,33.1,,,
2013,7,17,25.8,22.3,30.1,0.5,0.5,
2013,7,18,27.9,24.2,33.6,,,
2013,7,19,26.6,22.0,34.1,3.0,3.0,
2013,7,20,27.0,21.4,33.4,,,
2013,7,21,26.8,21.9,32.8,,,
2013,7,22,27.9,23.9,34.6,0.1,0.1,
2013,7,23,25.2,24.1,28.1,12.5,12.5,
2013,7,24,26.2,22.7,30.6,1.0,1.0,
2013,7,25,27.2,22.9,31.9,,,
2013,7,26,27.3,23.7,32.2,,,
2013,7,27,26.5,22.4,33.3,,,
2013,7,28,24.9,22.9,27.3,9.0,9.0,
2013,7,29,27.3,23.8,33.0,0.1,0.1,
2013,7,30,25.4,22.1,32.9,15.5,15.5,
2013,7,31,25.8,23.1,30.9,0.3,0.3,
