year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,19.2,14.8,26.2,,,
2013,10,2,19.0,14.9,23.9,0.5,0.5,
2013,10,3,15.5,10.3,23.8,,,
2013,10,4,14.7,7.6,24.8,,,
2013,10,5,16.3,8.5,24.1,,,
2013,10,6,19.7,15.7,25.2,0.1,0.1,
2013,10,7,21.7,19.0,26.6,,,
2013,10,8,18.9,17.0,20.1,35.5,35.5,
2013,10,9,20.3,16.0,27.0,,,
2013,10,10,17.7,15.3,19.7,16.0,16.0,
2013,10,11,18.1,12.9,22.9,0.1,0.1,
2013,10,12,15.4,9.5,21.7,,,
2013,10,13,14.0,7.6,23.2,,,
2013,10,14,15.7,8.3,26.6,,,
2013,10,15,13.4,9.5,20.9,0.4,0.4,
2013,10,16,9.8,3.9,18.0,,,
2013,10,17,8.7,2.4,17.8,,,
2013,10,18,10.8,3.4,20.4,,,
2013,10,19,12.3,5.1,20.3,,,
2013,10,20,14.8,8.6,24.3,,,
2013,10,21,14.4,8.8,22.2,,,
2013,10,22,12.7,5.8,21.5,,,
2013,10,23,13.8,7.7,21.7,,,
2013,10,24,12.9,6.7,22.1,,,
2013,10,25,10.5,5.5,16.8,,,
2013,10,26,10.0,4.5,17.1,,,
2013,10,27,9.8,2.6,18.1,,,
2013,10,28,8.7,2.0,18.7,,,
2013,10,29,11.2,2.0,18.9,,,
2013,10,30,12.2,7.7,18.2,,,
2013,10,31,10.6,4.7,20.1,,,
