year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,8,1,28.0,24.6,34.0,2.8,2.8,
1985,8,2,25.4,23.1,28.9,7.6,7.6,
1985,8,3,26.1,23.5,31.4,18.7,18.7,
1985,8,4,27.7,22.9,33.4,,,
1985,8,5,27.6,23.3,31.9,,,
1985,8,6,27.0,21.4,32.7,,,
1985,8,7,27.3,22.1,32.9,,,
1985,8,8,28.6,22.8,35.1,,,
1985,8,9,27.0,24.2,32.2,3.8,3.8,
1985,8,10,23.4,21.2,24.6,77.0,77.0,
1985,8,11,24.6,19.5,30.3,,,
1985,8,12,25.8,21.0,31.5,0.0,0.0,
1985,8,13,28.1,24.2,31.8,2.7,2.7,
1985,8,14,26.9,23.9,30.0,7.7,7.7,
1985,8,15,24.2,22.4,26.2,28.7,28.7,
1985,8,16,24.3,21.0,29.2,59.4,59.4,
1985,8,17,23.6,20.6,27.4,41.5,41.5,
1985,8,18,26.9,22.5,31.9,0.0,0.0,
1985,8,19,27.7,22.0,33.5,,,
1985,8,20,28.2,23.1,33.4,,,
1985,8,21,28.0,23.0,34.0,0.0,0.0,
1985,8,22,28.4,23.0,33.8,,,
1985,8,23,28.3,22.7,34.0,0.0,0.0,
1985,8,24,28.5,23.6,34.6,,,
1985,8,25,28.2,23.4,34.5,,,
1985,8,26,27.7,23.3,31.7,,,
1985,8,27,25.9,21.6,30.6,1.6,1.6,
1985,8,28,26.5,22.2,31.5,,,
1985,8,29,25.3,20.9,31.4,1.8,1.8,
1985,8,30,27.1,22.2,31.6,,,
1985,8,31,23.4,21.8,26.2,5.2,5.2,
