year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,9,1,23.3,19.2,27.0,0.2,0.2,
2020,9,2,23.2,22.5,24.5,45.9,45.9,
2020,9,3,22.2,17.3,27.2,78.0,78.0,
2020,9,4,20.6,14.8,27.5,,,
2020,9,5,19.2,16.6,23.0,0.2,0.2,
2020,9,6,18.6,17.1,20.6,17.1,17.1,
2020,9,7,19.1,17.2,21.2,49.9,49.9,
2020,9,8,22.1,17.5,26.5,,,
2020,9,9,20.1,16.7,25.7,16.3,16.3,
2020,9,10,20.0,16.2,25.7,,,
2020,9,11,19.3,16.5,22.5,4.0,4.0,
2020,9,12,17.9,16.2,21.7,12.9,12.9,
2020,9,13,19.5,15.8,25.5,,,
2020,9,14,19.3,13.6,25.0,,,
2020,9,15,21.0,15.4,26.6,,,
2020,9,16,19.9,18.2,22.0,1.6,1.6,
2020,9,17,20.0,17.0,23.7,0.6,0.6,
2020,9,18,,13.8,23.7,0.1,0.1,
2020,9,19,18.5,11.3,24.9,,,
2020,9,20,16.7,10.5,23.4,,,
2020,9,21,14.8,8.4,21.7,,,
2020,9,22,15.2,11.0,21.5,,,
2020,9,23,16.4,10.1,20.7,,,
2020,9,24,17.0,12.8,22.3,,,
2020,9,25,,11.6,23.6,,,
2020,9,26,16.3,10.6,22.6,,,
2020,9,27,16.2,11.0,22.6,,,
2020,9,28,15.0,9.1,22.8,,,
2020,9,29,15.2,8.1,23.9,,,
2020,9,30,16.2,10.6,23.0,,,
