year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,7,1,24.9,19.3,32.2,0.5,0.5,
2014,7,2,24.9,22.1,29.9,0.2,0.2,
2014,7,3,23.5,20.1,26.6,4.1,4.1,
2014,7,4,25.8,20.0,32.0,,,
2014,7,5,24.6,19.6,29.5,,,
2014,7,6,22.2,19.2,24.9,2.2,2.2,
2014,7,7,25.0,16.6,33.1,,,
2014,7,8,27.1,22.1,32.5,8.0,8.0,
2014,7,9,27.0,23.5,32.2,0.0,0.0,
2014,7,10,27.7,23.3,33.2,,,
2014,7,11,26.0,20.7,32.7,,,
2014,7,12,24.3,19.0,28.9,,,
2014,7,13,24.5,20.9,29.1,3.2,3.2,
2014,7,14,25.8,21.4,31.9,,,
2014,7,15,25.3,20.5,32.0,,,
2014,7,16,26.1,22.1,31.0,0.0,0.0,
2014,7,17,25.8,22.0,29.8,,,
2014,7,18,23.9,19.7,30.0,38.5,38.5,
2014,7,19,26.7,22.3,30.6,,,
2014,7,20,28.0,24.0,33.4,,,
2014,7,21,26.8,22.9,31.7,,,
2014,7,22,26.5,24.2,30.1,1.8,1.8,
2014,7,23,23.9,22.3,25.7,22.3,22.3,
2014,7,24,23.4,20.1,28.7,2.3,2.3,
2014,7,25,29.2,23.5,34.9,3.4,3.4,
2014,7,26,24.8,21.5,29.3,1.2,1.2,
2014,7,27,24.2,19.8,30.6,,,
2014,7,28,25.1,18.4,30.8,,,
2014,7,29,23.1,20.2,26.7,1.1,1.1,
2014,7,30,27.1,20.2,34.0,0.0,0.0,
2014,7,31,26.6,24.1,32.8,3.8,3.8,
