year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2012,11,1,9.1,5.9,13.4,,,
2012,11,2,8.4,3.5,14.8,,,
2012,11,3,10.4,4.7,17.1,,,
2012,11,4,11.5,6.7,16.0,15.0,15.0,
2012,11,5,13.5,9.6,17.9,,,
2012,11,6,11.7,6.9,16.3,0.1,0.1,
2012,11,7,11.4,7.0,16.1,,,
2012,11,8,12.6,7.6,17.8,,,
2012,11,9,13.1,7.5,18.4,0.0,0.0,
2012,11,10,14.1,13.0,15.1,0.4,0.4,
2012,11,11,13.4,9.2,19.7,30.5,30.5,
2012,11,12,10.8,7.0,16.2,,,
2012,11,13,10.1,5.2,14.7,,,
2012,11,14,6.5,4.5,9.9,,,
2012,11,15,6.9,2.4,12.8,,,
2012,11,16,9.4,1.8,16.2,2.5,2.5,
2012,11,17,9.2,5.8,13.1,13.0,13.0,
2012,11,18,6.7,3.4,12.4,,,
2012,11,19,7.7,1.1,14.8,,,
2012,11,20,5.8,2.0,10.4,,,
2012,11,21,7.0,0.0,13.3,,,
2012,11,22,8.1,3.1,14.3,,,
2012,11,23,9.5,6.0,14.4,,,
2012,11,24,6.3,2.2,12.0,,,
2012,11,25,6.6,-0.7,14.5,0.4,0.4,
2012,11,26,5.1,2.0,10.5,4.0,4.0,
2012,11,27,3.6,-0.1,10.4,,,
2012,11,28,7.4,-1.4,15.6,,,
2012,11,29,5.5,1.2,10.7,,,
2012,11,30,4.4,-0.2,11.1,,,
