year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,9,1,19.5,18.6,20.6,41.7,41.7,
2021,9,2,20.0,17.5,24.2,0.0,0.0,
2021,9,3,19.3,16.1,22.9,1.9,1.9,
2021,9,4,19.0,14.6,25.8,,,
2021,9,5,19.2,13.9,24.9,,,
2021,9,6,20.1,17.8,23.8,0.6,0.6,
2021,9,7,20.9,18.1,23.9,16.6,16.6,
2021,9,8,22.1,17.1,28.8,,,
2021,9,9,21.3,16.9,28.5,,,
2021,9,10,21.0,17.9,27.3,,,
2021,9,11,22.1,17.0,30.0,,,
2021,9,12,21.0,15.9,30.0,,,
2021,9,13,19.6,15.4,24.6,,,
2021,9,14,19.5,14.7,23.3,,,
2021,9,15,20.6,16.1,25.6,,,
2021,9,16,19.7,13.8,24.6,,,
2021,9,17,18.1,16.9,19.9,33.3,33.3,
2021,9,18,18.9,14.8,26.3,0.0,0.0,
2021,9,19,18.6,14.4,26.1,,,
2021,9,20,19.2,13.8,26.0,,,
2021,9,21,19.3,16.2,22.9,22.6,22.6,
2021,9,22,20.3,15.4,26.3,8.8,8.8,
2021,9,23,18.6,14.7,24.3,,,
2021,9,24,17.8,13.4,24.0,0.0,0.0,
2021,9,25,18.0,14.8,22.7,2.7,2.7,
2021,9,26,17.5,13.4,23.3,,,
2021,9,27,17.9,12.7,23.5,0.4,0.4,
2021,9,28,18.9,15.9,23.4,0.1,0.1,
2021,9,29,21.2,18.1,28.1,9.9,9.9,
2021,9,30,20.4,14.7,26.8,4.1,4.1,
