year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,20.5,16.7,27.2,0.5,0.5,
2005,5,2,18.4,10.5,26.7,,,
2005,5,3,17.3,5.0,29.2,,,
2005,5,4,18.5,7.0,29.5,,,
2005,5,5,15.3,8.6,21.6,10.5,10.5,
2005,5,6,15.7,12.6,18.6,5.5,5.5,
2005,5,7,14.5,8.6,20.7,,,
2005,5,8,15.2,10.3,22.0,,,
2005,5,9,14.1,5.6,21.6,,,
2005,5,10,13.9,3.0,23.2,,,
2005,5,11,16.2,7.8,25.5,15.0,15.0,
2005,5,12,16.4,10.5,22.7,1.0,1.0,
2005,5,13,14.7,7.5,21.1,,,
2005,5,14,17.7,11.6,25.1,,,
2005,5,15,18.8,9.3,27.5,,,
2005,5,16,18.1,10.8,26.0,,,
2005,5,17,18.5,12.6,25.2,24.0,24.0,
2005,5,18,16.9,11.6,20.2,18.5,18.5,
2005,5,19,18.7,9.3,27.3,,,
2005,5,20,16.9,9.8,25.6,,,
2005,5,21,16.8,7.6,24.2,,,
2005,5,22,19.0,13.8,25.5,,,
2005,5,23,17.8,10.8,22.8,,,
2005,5,24,16.6,7.0,25.5,,,
2005,5,25,17.9,9.5,26.1,,,
2005,5,26,20.0,10.8,28.8,,,
2005,5,27,20.0,10.3,29.2,,,
2005,5,28,19.8,13.6,27.3,,,
2005,5,29,19.7,11.1,28.7,,,
2005,5,30,20.1,10.1,29.7,,,
2005,5,31,20.7,11.8,30.0,,,
