year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,10,1,20.4,10.9,27.7,,,
1973,10,2,18.5,11.8,22.1,,,
1973,10,3,17.8,15.9,23.1,0.6,0.6,
1973,10,4,16.6,14.2,18.9,1.5,1.5,
1973,10,5,14.5,13.0,15.8,8.5,8.5,
1973,10,6,15.8,12.5,18.2,,,
1973,10,7,15.3,14.4,16.1,3.1,3.1,
1973,10,8,15.1,12.6,19.6,,,
1973,10,9,13.4,9.0,19.3,,,
1973,10,10,14.6,8.5,20.3,,,
1973,10,11,16.7,12.2,22.7,,,
1973,10,12,16.3,12.0,20.3,13.6,13.6,
1973,10,13,15.2,12.8,17.7,18.4,18.4,
1973,10,14,10.9,7.7,14.0,,,
1973,10,15,10.9,2.6,17.6,,,
1973,10,16,14.3,,,,,
1973,10,17,14.2,5.7,20.7,,,
1973,10,18,10.2,5.5,16.1,,,
1973,10,19,12.5,3.5,19.6,,,
1973,10,20,13.0,6.8,17.9,0.0,0.0,
1973,10,21,16.6,9.4,23.7,0.4,0.4,
1973,10,22,13.7,9.6,18.5,,,
1973,10,23,11.9,6.1,17.9,,,
1973,10,24,12.3,7.8,17.3,,,
1973,10,25,11.4,7.6,16.7,,,
1973,10,26,10.6,3.6,16.5,,,
1973,10,27,11.9,9.4,14.1,42.0,42.0,
1973,10,28,13.0,8.8,16.9,39.5,39.5,
1973,10,29,12.4,7.2,18.6,,,
1973,10,30,12.7,5.3,20.3,,,
1973,10,31,12.6,6.2,18.5,2.2,2.2,
