year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,7,1,22.4,16.8,27.8,,,
2000,7,2,24.4,17.8,30.7,,,
2000,7,3,23.0,17.7,31.7,0.5,0.5,
2000,7,4,22.0,17.4,29.1,,,
2000,7,5,22.5,16.9,28.3,,,
2000,7,6,23.1,17.2,31.5,,,
2000,7,7,18.7,17.2,21.0,0.5,0.5,
2000,7,8,18.0,15.2,23.4,0.0,0.0,
2000,7,9,20.8,12.2,29.0,,,
2000,7,10,23.0,14.5,29.8,0.0,0.0,
2000,7,11,23.3,20.5,27.7,9.5,9.5,
2000,7,12,23.2,18.3,26.8,3.0,3.0,
2000,7,13,24.9,20.8,29.5,,,
2000,7,14,22.4,19.1,25.4,,,
2000,7,15,24.1,18.9,28.2,,,
2000,7,16,23.7,20.9,28.7,,,
2000,7,17,24.8,21.1,29.2,,,
2000,7,18,25.2,20.7,30.9,,,
2000,7,19,24.4,20.7,29.9,0.0,0.0,
2000,7,20,25.4,20.6,29.2,,,
2000,7,21,25.5,23.2,27.9,0.0,0.0,
2000,7,22,24.2,19.4,26.8,35.5,35.5,
2000,7,23,19.4,16.5,26.5,12.5,12.5,
2000,7,24,21.4,15.9,27.8,,,
2000,7,25,20.8,15.5,28.0,,,
2000,7,26,19.7,14.2,26.2,3.5,3.5,
2000,7,27,21.2,17.2,26.0,,,
2000,7,28,22.2,16.6,28.0,,,
2000,7,29,25.9,21.4,30.5,,,
2000,7,30,20.2,16.6,25.3,14.5,14.5,
2000,7,31,17.8,15.3,21.3,20.0,20.0,
