year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,9,1,16.1,14.0,19.6,,,
1988,9,2,15.1,12.2,18.1,8.0,8.0,
1988,9,3,15.3,14.4,16.4,84.5,84.5,
1988,9,4,15.0,14.0,16.4,19.2,19.2,
1988,9,5,15.2,14.2,16.4,13.3,13.3,
1988,9,6,15.3,11.4,18.1,0.2,0.2,
1988,9,7,14.3,8.8,19.9,,,
1988,9,8,16.4,12.0,21.9,,,
1988,9,9,16.5,11.4,22.9,,,
1988,9,10,16.1,13.0,18.9,0.1,0.1,
1988,9,11,15.5,12.9,18.8,61.9,61.9,
1988,9,12,14.1,11.0,17.3,2.7,2.7,
1988,9,13,13.8,7.7,19.9,,,
1988,9,14,13.7,9.3,18.0,,,
1988,9,15,14.4,13.6,15.8,2.3,2.3,
1988,9,16,14.5,13.2,16.0,4.9,4.9,
1988,9,17,14.7,10.7,18.0,,,
1988,9,18,14.7,8.3,21.5,,,
1988,9,19,14.4,10.4,19.7,0.2,0.2,
1988,9,20,13.6,7.9,17.5,,,
1988,9,21,11.7,5.7,18.1,,,
1988,9,22,12.5,6.3,18.8,,,
1988,9,23,12.3,6.7,18.2,,,
1988,9,24,13.4,11.9,15.7,11.8,11.8,
1988,9,25,10.5,8.2,12.3,157.2,157.2,
1988,9,26,8.2,6.8,10.0,77.0,77.0,
1988,9,27,9.6,8.5,10.7,63.5,63.5,
1988,9,28,10.4,9.1,12.4,25.8,25.8,
1988,9,29,10.2,8.8,14.1,2.3,2.3,
1988,9,30,8.8,4.5,14.0,2.5,2.5,
