year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,8,1,26.9,24.0,30.1,,,
1989,8,2,24.3,21.3,28.8,0.2,0.2,
1989,8,3,26.2,21.8,30.9,,,
1989,8,4,28.4,25.1,32.3,,,
1989,8,5,27.5,23.8,34.1,,,
1989,8,6,26.3,22.5,31.0,,,
1989,8,7,25.9,24.0,30.0,,,
1989,8,8,26.5,24.0,30.5,,,
1989,8,9,26.3,23.8,29.3,,,
1989,8,10,25.0,21.4,29.0,,,
1989,8,11,25.6,21.2,30.3,,,
1989,8,12,26.0,24.7,28.6,2.6,2.6,
1989,8,13,26.5,24.8,30.1,0.0,0.0,
1989,8,14,26.4,23.8,31.0,,,
1989,8,15,25.8,22.0,31.5,,,
1989,8,16,25.5,20.2,31.4,,,
1989,8,17,25.8,20.8,31.1,,,
1989,8,18,25.4,21.8,28.9,1.0,1.0,
1989,8,19,26.3,22.6,30.9,,,
1989,8,20,26.4,24.0,30.9,16.1,16.1,
1989,8,21,23.3,22.3,24.0,88.8,88.8,
1989,8,22,23.7,22.4,25.5,10.5,10.5,
1989,8,23,24.5,22.8,26.8,6.1,6.1,
1989,8,24,25.4,22.4,29.9,,,
1989,8,25,24.4,20.0,29.3,,,
1989,8,26,25.2,21.2,31.0,,,
1989,8,27,24.8,21.3,28.1,,,
1989,8,28,24.4,21.8,27.5,,,
1989,8,29,22.0,20.9,23.9,20.4,20.4,
1989,8,30,22.9,21.2,23.9,2.6,2.6,
1989,8,31,24.8,22.2,29.0,,,
