year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,7,1,25.2,20.2,30.1,,,
1983,7,2,22.3,19.5,25.0,17.9,17.9,
1983,7,3,22.9,18.6,27.9,11.4,11.4,
1983,7,4,25.0,20.2,30.4,,,
1983,7,5,23.1,19.1,28.8,,,
1983,7,6,21.3,17.1,25.6,,,
1983,7,7,20.8,17.5,23.9,,,
1983,7,8,20.9,16.9,25.4,11.1,11.1,
1983,7,9,22.7,18.9,26.9,,,
1983,7,10,23.2,19.3,28.5,,,
1983,7,11,23.1,18.2,29.1,,,
1983,7,12,22.3,16.8,28.4,,,
1983,7,13,22.5,18.1,29.0,,,
1983,7,14,20.3,18.7,20.9,43.4,43.4,
1983,7,15,23.4,19.0,29.4,,,
1983,7,16,23.2,18.0,26.8,0.1,0.1,
1983,7,17,21.8,15.4,28.0,,,
1983,7,18,22.6,16.7,28.5,,,
1983,7,19,20.7,17.9,25.1,69.4,69.4,
1983,7,20,22.6,18.1,25.5,5.4,5.4,
1983,7,21,22.2,18.1,26.8,,,
1983,7,22,23.2,20.2,26.9,8.3,8.3,
1983,7,23,24.1,21.9,27.0,,,
1983,7,24,24.7,21.9,26.5,9.7,9.7,
1983,7,25,27.2,24.7,30.9,,,
1983,7,26,27.3,24.3,32.1,,,
1983,7,27,26.2,23.2,30.7,,,
1983,7,28,27.0,22.4,31.7,,,
1983,7,29,25.8,24.7,28.7,18.3,18.3,
1983,7,30,27.0,22.4,31.6,,,
1983,7,31,28.1,23.2,33.7,,,
