year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1981,10,1,18.2,13.4,25.3,,,
1981,10,2,16.4,10.1,22.5,,,
1981,10,3,14.2,6.0,23.2,,,
1981,10,4,13.4,7.5,20.4,,,
1981,10,5,16.3,12.8,21.9,3.2,3.2,
1981,10,6,16.0,11.9,21.0,,,
1981,10,7,16.0,11.0,21.0,,,
1981,10,8,16.7,14.1,19.7,,,
1981,10,9,13.4,9.9,17.2,0.0,0.0,
1981,10,10,14.1,7.2,21.1,,,
1981,10,11,11.3,5.2,21.3,,,
1981,10,12,12.4,4.9,22.9,,,
1981,10,13,14.2,9.9,21.2,,,
1981,10,14,11.0,5.2,17.6,,,
1981,10,15,9.4,1.6,18.9,,,
1981,10,16,12.5,5.3,21.9,,,
1981,10,17,12.6,5.9,23.2,,,
1981,10,18,13.9,9.5,20.4,7.5,7.5,
1981,10,19,11.6,8.2,15.9,,,
1981,10,20,13.0,8.3,19.3,,,
1981,10,21,14.2,9.0,20.8,,,
1981,10,22,12.7,5.9,17.3,0.0,0.0,
1981,10,23,3.8,0.9,6.3,0.3,0.3,
1981,10,24,7.8,1.1,11.8,0.6,0.6,
1981,10,25,7.0,1.9,13.6,,,
1981,10,26,6.0,-0.9,15.4,,,
1981,10,27,7.6,-0.5,18.0,,,
1981,10,28,7.8,2.9,12.9,4.0,4.0,
1981,10,29,9.3,3.1,15.7,,,
1981,10,30,7.0,-0.7,18.0,,,
1981,10,31,9.7,4.9,18.4,,,
