year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,7,1,26.5,22.2,32.0,0.4,0.4,
2023,7,2,27.8,23.3,32.7,,,
2023,7,3,27.3,22.6,33.0,,,
2023,7,4,24.4,22.7,27.2,61.3,61.3,
2023,7,5,25.1,21.2,29.5,21.0,21.0,
2023,7,6,25.7,19.2,33.2,,,
2023,7,7,20.6,17.4,25.1,67.5,67.5,
2023,7,8,23.5,18.3,28.8,4.6,4.6,
2023,7,9,25.1,23.0,28.8,13.5,13.5,
2023,7,10,26.0,21.0,31.8,19.7,19.7,
2023,7,11,23.5,22.2,26.3,50.7,50.7,
2023,7,12,26.5,22.1,32.4,1.8,1.8,
2023,7,13,25.3,24.5,26.8,10.0,10.0,
2023,7,14,24.6,24.2,25.2,121.1,121.1,
2023,7,15,23.9,21.3,26.6,38.3,38.3,
2023,7,16,24.7,21.2,28.2,2.0,2.0,
2023,7,17,26.5,23.6,32.2,7.5,7.5,
2023,7,18,23.4,22.2,25.4,66.7,66.7,
2023,7,19,26.1,21.5,32.5,,,
2023,7,20,27.3,22.0,32.7,0.9,0.9,
2023,7,21,26.6,22.6,33.1,,,
2023,7,22,25.3,21.7,30.4,,,
2023,7,23,26.4,23.8,29.2,0.6,0.6,
2023,7,24,26.0,24.3,28.8,13.3,13.3,
2023,7,25,25.1,22.8,31.5,6.1,6.1,
2023,7,26,25.2,22.3,32.7,10.5,10.5,
2023,7,27,26.7,22.3,33.2,,,
2023,7,28,27.7,23.7,33.7,,,
2023,7,29,28.7,24.1,34.5,,,
2023,7,30,29.0,24.2,34.4,,,
2023,7,31,28.4,24.1,33.3,,,
