year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,9,1,24.0,18.6,29.8,,,
2023,9,2,25.9,19.8,31.9,,,
2023,9,3,28.1,23.7,32.9,0.8,0.8,
2023,9,4,28.5,25.2,31.8,,,
2023,9,5,28.1,25.6,31.5,,,
2023,9,6,27.7,23.3,32.5,,,
2023,9,7,26.2,20.7,30.9,,,
2023,9,8,24.8,19.5,30.2,,,
2023,9,9,25.8,19.7,31.4,,,
2023,9,10,25.9,21.2,31.0,,,
2023,9,11,26.4,22.7,31.5,,,
2023,9,12,26.1,22.3,30.5,,,
2023,9,13,22.2,20.1,25.3,29.4,29.4,
2023,9,14,22.9,19.8,26.3,3.8,3.8,
2023,9,15,22.9,21.2,25.2,12.1,12.1,
2023,9,16,23.9,21.7,28.3,84.4,84.4,
2023,9,17,25.3,22.6,29.4,8.0,8.0,
2023,9,18,25.5,22.7,29.7,,,
2023,9,19,24.4,20.8,27.8,,,
2023,9,20,21.5,19.8,24.2,76.1,76.1,
2023,9,21,20.0,17.5,23.0,0.2,0.2,
2023,9,22,19.9,15.3,25.4,,,
2023,9,23,21.2,15.6,26.5,,,
2023,9,24,21.5,16.8,26.1,,,
2023,9,25,22.3,19.1,27.3,3.2,3.2,
2023,9,26,21.2,19.8,23.0,44.5,44.5,
2023,9,27,22.3,21.1,24.6,5.4,5.4,
2023,9,28,23.1,20.2,27.8,,,
2023,9,29,21.6,19.2,24.8,,,
2023,9,30,19.6,15.8,24.0,2.7,2.7,
