year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,11,1,18.7,13.5,23.2,,,
2023,11,2,20.3,16.0,26.5,,,
2023,11,3,20.4,15.6,25.1,,,
2023,11,4,19.4,18.5,21.5,0.2,0.2,
2023,11,5,20.2,16.7,25.0,3.7,3.7,
2023,11,6,15.8,8.1,20.7,14.4,14.4,
2023,11,7,8.5,5.2,12.0,0.0,0.0,
2023,11,8,9.5,2.2,17.1,,,
2023,11,9,13.1,5.7,20.2,5.8,5.8,
2023,11,10,6.4,2.2,12.3,0.1,0.1,
2023,11,11,3.0,0.0,6.9,,,
2023,11,12,2.8,-0.4,6.5,,,
2023,11,13,3.7,-0.9,8.7,,,
2023,11,14,6.4,1.7,12.0,,,
2023,11,15,7.6,3.2,13.3,,,
2023,11,16,6.3,4.8,8.0,7.9,7.9,
2023,11,17,2.9,-0.9,7.2,3.1,3.1,1.5
2023,11,18,2.3,-2.5,7.1,,,
2023,11,19,8.3,2.5,13.8,,,
2023,11,20,7.2,2.5,13.4,,,
2023,11,21,7.2,0.0,15.1,,,
2023,11,22,8.8,1.7,15.6,,,
2023,11,23,12.0,5.0,17.6,0.0,0.0,
2023,11,24,1.3,-1.8,5.0,,,
