year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,7,1,20.1,19.0,23.0,,,
1999,7,2,19.3,18.8,20.2,11.8,11.8,
1999,7,3,20.5,19.0,23.3,,,
1999,7,4,19.6,18.1,21.9,1.0,1.0,
1999,7,5,20.0,17.7,23.5,0.0,0.0,
1999,7,6,20.1,17.0,23.8,,,
1999,7,7,20.1,15.4,24.6,,,
1999,7,8,20.6,18.1,24.6,,,
1999,7,9,20.8,19.8,22.6,0.0,0.0,
1999,7,10,20.9,19.1,23.0,,,
1999,7,11,20.6,19.2,23.6,0.0,0.0,
1999,7,12,19.3,18.1,20.0,3.4,3.4,
1999,7,13,19.9,19.4,20.7,3.5,3.5,
1999,7,14,21.3,19.5,23.7,0.3,0.3,
1999,7,15,21.2,17.9,24.2,0.9,0.9,
1999,7,16,21.5,19.4,23.7,4.8,4.8,
1999,7,17,25.1,21.7,29.4,,,
1999,7,18,24.2,21.3,27.8,,,
1999,7,19,23.0,19.7,26.7,,,
1999,7,20,23.1,19.2,27.1,,,
1999,7,21,23.4,22.1,26.3,7.3,7.3,
1999,7,22,23.5,22.7,25.0,13.1,13.1,
1999,7,23,26.8,22.7,32.5,1.2,1.2,
1999,7,24,28.1,25.3,32.3,,,
1999,7,25,28.3,25.5,32.1,,,
1999,7,26,26.6,23.3,30.7,,,
1999,7,27,24.0,23.2,26.7,8.8,8.8,
1999,7,28,22.9,22.3,25.1,14.8,14.8,
1999,7,29,23.1,21.8,25.1,32.0,32.0,
1999,7,30,26.5,22.3,30.8,0.0,0.0,
1999,7,31,25.8,23.2,29.0,0.7,0.7,
