year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,9,1,26.3,22.7,29.1,,,
2003,9,2,29.1,26.0,32.4,9.0,9.0,
2003,9,3,28.8,26.0,31.9,,,
2003,9,4,28.8,25.5,31.7,,,
2003,9,5,29.0,24.6,33.0,,,
2003,9,6,28.3,24.1,31.6,,,
2003,9,7,28.6,24.9,32.5,,,
2003,9,8,29.2,26.1,33.3,,,
2003,9,9,27.6,25.0,32.9,6.5,6.5,
2003,9,10,25.5,23.7,29.1,,,
2003,9,11,25.3,24.2,26.2,116.0,116.0,
2003,9,12,25.9,24.5,29.8,153.0,153.0,
2003,9,13,25.7,22.3,29.5,,,
2003,9,14,24.7,18.6,28.6,,,
2003,9,15,24.8,21.2,28.0,,,
2003,9,16,25.5,22.7,28.9,,,
2003,9,17,25.8,21.5,29.5,,,
2003,9,18,26.8,24.3,30.1,2.5,2.5,
2003,9,19,25.9,24.6,29.7,1.5,1.5,
2003,9,20,23.7,22.6,25.2,0.5,0.5,
2003,9,21,22.3,19.3,25.1,3.0,3.0,
2003,9,22,22.4,19.7,24.7,0.0,0.0,
2003,9,23,22.2,20.7,25.5,,,
2003,9,24,20.1,18.3,22.6,0.5,0.5,
2003,9,25,20.8,16.6,25.9,,,
2003,9,26,22.0,16.9,27.5,,,
2003,9,27,21.4,17.7,25.7,,,
2003,9,28,20.2,16.6,24.5,,,
2003,9,29,21.1,16.8,25.5,,,
2003,9,30,20.1,15.8,23.8,,,
