year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,4,1,6.7,4.2,11.2,,,
1975,4,2,7.3,2.5,13.1,,,
1975,4,3,8.8,3.6,13.0,,,
1975,4,4,11.1,6.4,15.2,,,
1975,4,5,13.6,11.5,16.2,14.8,14.8,
1975,4,6,12.8,10.4,17.2,,,
1975,4,7,13.3,9.2,18.2,9.9,9.9,
1975,4,8,13.7,10.4,17.0,11.5,11.5,
1975,4,9,12.1,7.9,17.0,,,
1975,4,10,12.5,11.0,13.9,12.7,12.7,
1975,4,11,11.8,8.4,16.4,,,
1975,4,12,12.9,7.3,19.2,0.0,0.0,
1975,4,13,14.2,10.9,18.6,0.4,0.4,
1975,4,14,15.1,10.9,20.8,,,
1975,4,15,16.7,11.3,23.8,,,
1975,4,16,14.1,12.9,16.9,15.5,15.5,
1975,4,17,14.8,13.2,18.9,4.8,4.8,
1975,4,18,14.4,11.1,18.8,,,
1975,4,19,14.5,10.4,20.1,,,
1975,4,20,13.3,11.8,15.2,16.3,16.3,
1975,4,21,12.8,10.8,14.9,,,
1975,4,22,12.7,9.5,17.0,,,
1975,4,23,13.2,8.8,19.8,,,
1975,4,24,13.8,8.7,20.2,,,
1975,4,25,14.8,9.4,21.0,,,
1975,4,26,15.8,13.0,17.2,64.4,64.4,
1975,4,27,14.9,13.8,16.6,0.4,0.4,
1975,4,28,15.0,13.9,16.8,56.0,56.0,
1975,4,29,17.2,13.7,22.3,7.7,7.7,
1975,4,30,17.1,11.9,22.9,,,
