year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,24.3,19.9,27.7,33.5,33.5,
2018,7,2,,23.0,24.2,35.5,35.5,
2018,7,3,,,,35.5,35.5,
2018,7,4,,25.5,31.8,0.0,0.0,
2018,7,5,24.1,23.2,26.1,18.0,18.0,
2018,7,6,21.7,20.9,23.3,1.5,1.5,
2018,7,7,22.5,19.7,26.4,,,
2018,7,8,21.3,18.9,26.2,,,
2018,7,9,20.7,19.5,21.9,4.5,4.5,
2018,7,10,,20.2,28.4,,,
2018,7,11,27.2,23.1,31.4,,,
2018,7,12,27.6,23.8,32.7,,,
2018,7,13,28.4,24.0,33.3,0.0,0.0,
2018,7,14,29.1,24.5,34.2,,,
2018,7,15,29.1,24.5,35.0,,,
2018,7,16,29.2,24.8,34.1,,,
2018,7,17,28.8,24.5,34.0,,,
2018,7,18,28.8,24.5,35.0,,,
2018,7,19,29.7,24.4,34.8,,,
2018,7,20,30.1,24.8,36.8,,,
2018,7,21,30.2,25.8,35.3,,,
2018,7,22,29.4,27.1,33.7,0.0,0.0,
2018,7,23,29.1,25.3,34.5,,,
2018,7,24,29.1,25.7,34.1,,,
2018,7,25,30.2,25.6,35.2,,,
2018,7,26,31.2,26.1,37.1,,,
2018,7,27,31.2,26.8,37.3,,,
2018,7,28,28.9,26.2,34.8,7.0,7.0,
2018,7,29,30.1,25.0,35.9,,,
2018,7,30,29.5,26.2,34.2,,,
2018,7,31,30.4,25.5,35.0,,,
