year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,4,1,4.5,1.1,8.2,0.0,0.0,
2009,4,2,7.4,0.1,13.8,,,
2009,4,3,9.4,3.6,16.5,,,
2009,4,4,8.9,5.1,12.8,,,
2009,4,5,10.6,4.1,16.9,,,
2009,4,6,11.7,3.1,18.0,,,
2009,4,7,15.2,6.7,22.4,,,
2009,4,8,15.2,6.1,24.3,,,
2009,4,9,16.8,4.7,26.1,,,
2009,4,10,17.2,6.6,25.4,,,
2009,4,11,18.1,5.8,27.2,,,
2009,4,12,16.5,8.3,23.9,,,
2009,4,13,16.1,7.3,21.9,,,
2009,4,14,11.7,5.8,16.2,,,
2009,4,15,10.8,5.0,19.3,4.5,4.5,
2009,4,16,8.8,6.7,10.9,,,
2009,4,17,12.3,3.7,20.7,,,
2009,4,18,15.4,6.7,24.9,,,
2009,4,19,18.6,6.6,27.9,,,
2009,4,20,13.7,11.6,18.7,20.0,20.0,
2009,4,21,10.6,9.3,14.6,,,
2009,4,22,12.1,7.7,18.0,,,
2009,4,23,12.1,6.3,18.1,,,
2009,4,24,11.3,9.5,13.5,4.5,4.5,
2009,4,25,8.7,6.3,12.4,4.0,4.0,
2009,4,26,9.3,6.0,13.1,1.0,1.0,
2009,4,27,10.9,6.8,16.1,,,
2009,4,28,12.3,4.9,20.5,,,
2009,4,29,14.7,3.7,23.2,,,
2009,4,30,16.5,7.2,23.6,,,
