year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,18.2,15.7,21.7,41.0,41.0,
2005,7,2,23.0,18.9,28.7,,,
2005,7,3,18.0,16.2,20.7,26.5,26.5,
2005,7,4,19.7,16.4,26.0,1.5,1.5,
2005,7,5,19.1,17.6,23.0,,,
2005,7,6,18.4,16.4,23.1,8.5,8.5,
2005,7,7,14.9,14.3,16.4,44.0,44.0,
2005,7,8,17.4,14.4,20.6,0.5,0.5,
2005,7,9,17.7,16.9,19.0,34.0,34.0,
2005,7,10,14.7,14.1,16.9,3.0,3.0,
2005,7,11,14.3,13.5,15.1,82.5,82.5,
2005,7,12,18.0,14.6,23.0,8.0,8.0,
2005,7,13,18.6,15.4,24.7,3.0,3.0,
2005,7,14,20.8,17.1,26.4,,,
2005,7,15,21.9,17.4,27.4,,,
2005,7,16,22.8,19.7,27.2,,,
2005,7,17,21.1,19.5,23.6,,,
2005,7,18,23.5,19.4,28.9,,,
2005,7,19,22.8,19.2,26.6,,,
2005,7,20,25.1,20.5,31.9,,,
2005,7,21,23.8,19.6,29.7,,,
2005,7,22,22.7,19.5,27.1,,,
2005,7,23,20.5,19.2,21.7,2.5,2.5,
2005,7,24,20.7,19.9,23.6,2.0,2.0,
2005,7,25,19.9,17.7,22.5,2.0,2.0,
2005,7,26,19.1,17.1,21.5,0.5,0.5,
2005,7,27,22.4,18.2,27.9,,,
2005,7,28,19.9,18.9,22.7,13.5,13.5,
2005,7,29,21.1,17.8,25.5,,,
2005,7,30,21.5,18.4,27.0,0.5,0.5,
2005,7,31,21.1,16.5,25.5,,,
