year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,7,1,21.8,18.9,25.8,0.4,0.4,
2015,7,2,22.4,17.0,28.3,0.0,0.0,
2015,7,3,22.6,19.6,26.8,,,
2015,7,4,22.0,17.2,27.5,,,
2015,7,5,22.7,19.0,27.7,0.0,0.0,
2015,7,6,22.9,18.5,27.3,,,
2015,7,7,20.2,18.4,23.9,5.2,5.2,
2015,7,8,22.4,18.3,26.9,23.9,23.9,
2015,7,9,23.4,20.8,27.0,9.3,9.3,
2015,7,10,27.5,21.6,32.0,,,
2015,7,11,26.9,23.9,32.2,3.9,3.9,
2015,7,12,25.1,23.4,26.5,8.6,8.6,
2015,7,13,23.9,22.0,26.6,8.3,8.3,
2015,7,14,25.5,21.3,30.8,,,
2015,7,15,25.9,22.6,31.4,0.0,0.0,
2015,7,16,25.5,22.3,29.6,,,
2015,7,17,23.8,18.6,28.5,0.0,0.0,
2015,7,18,23.5,20.5,28.1,1.5,1.5,
2015,7,19,26.8,22.0,30.8,0.0,0.0,
2015,7,20,26.4,24.2,30.6,0.8,0.8,
2015,7,21,25.7,23.5,29.5,29.5,29.5,
2015,7,22,26.3,24.0,30.6,11.6,11.6,
2015,7,23,26.0,24.7,27.8,10.5,10.5,
2015,7,24,26.3,24.4,27.8,3.5,3.5,
2015,7,25,27.6,26.0,30.5,,,
2015,7,26,27.4,23.9,32.4,,,
2015,7,27,25.9,24.4,28.3,1.5,1.5,
2015,7,28,26.6,24.2,30.2,1.1,1.1,
2015,7,29,28.1,23.9,32.4,2.3,2.3,
2015,7,30,29.3,25.9,34.2,,,
2015,7,31,28.6,25.1,33.0,,,
