year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,4,1,8.1,3.7,15.4,,,
1993,4,2,7.7,0.0,17.4,,,
1993,4,3,8.9,1.8,15.6,,,
1993,4,4,8.7,4.4,14.9,,,
1993,4,5,7.8,0.7,16.3,,,
1993,4,6,4.7,-2.3,13.1,,,
1993,4,7,4.9,1.8,7.2,,,
1993,4,8,2.1,-0.2,4.7,0.5,0.5,
1993,4,9,3.0,-4.7,10.9,,,
1993,4,10,3.6,-1.9,8.6,3.4,3.4,
1993,4,11,5.1,1.6,9.4,2.6,2.6,
1993,4,12,5.0,-1.4,14.0,,,
1993,4,13,6.6,-1.2,14.1,,,
1993,4,14,8.4,2.5,16.7,,,
1993,4,15,9.3,3.4,17.3,,,
1993,4,16,9.8,2.5,19.0,,,
1993,4,17,10.1,5.2,17.4,,,
1993,4,18,11.7,8.6,17.9,,,
1993,4,19,12.8,8.6,20.3,,,
1993,4,20,13.8,7.0,21.1,,,
1993,4,21,14.6,7.3,21.7,,,
1993,4,22,14.2,8.6,20.4,13.3,13.3,
1993,4,23,16.0,11.8,21.8,5.1,5.1,
1993,4,24,12.8,7.7,17.7,0.0,0.0,
1993,4,25,10.6,6.3,17.1,,,
1993,4,26,11.0,6.3,15.7,,,
1993,4,27,14.7,7.9,22.7,1.4,1.4,
1993,4,28,12.6,11.5,15.8,11.5,11.5,
1993,4,29,11.5,9.8,13.1,7.4,7.4,
1993,4,30,11.4,9.1,15.7,0.0,0.0,
