year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,11,1,9.8,2.7,13.4,,,
2001,11,2,6.6,-1.0,13.3,,,
2001,11,3,8.5,3.4,15.3,,,
2001,11,4,6.3,-1.2,13.7,,,
2001,11,5,7.1,4.3,11.0,14.0,14.0,
2001,11,6,3.3,-1.0,8.3,,,
2001,11,7,3.8,-3.5,10.9,,,
2001,11,8,8.6,1.5,14.2,,,
2001,11,9,9.3,5.0,15.5,,,
2001,11,10,6.9,1.7,13.7,,,
2001,11,11,8.1,2.7,14.1,,,
2001,11,12,6.2,1.7,10.7,,,
2001,11,13,3.4,-0.2,8.6,,,
2001,11,14,2.5,-3.8,9.3,,,
2001,11,15,3.0,-2.7,10.7,,,
2001,11,16,5.9,-1.0,11.4,,,
2001,11,17,5.7,-0.1,11.1,,,
2001,11,18,4.2,-2.0,12.5,,,
2001,11,19,5.3,-0.4,13.3,,,
2001,11,20,5.2,-1.4,12.9,,,
2001,11,21,6.2,1.3,12.7,,,
2001,11,22,4.3,0.4,8.2,,,
2001,11,23,7.9,4.1,13.3,,,
2001,11,24,8.7,4.8,13.3,1.0,1.0,
2001,11,25,2.2,-2.9,6.4,,,
2001,11,26,-1.2,-4.8,3.2,,,
2001,11,27,0.4,-6.5,5.7,0.0,0.0,
2001,11,28,7.2,5.0,10.1,0.0,0.0,
2001,11,29,5.4,2.5,7.1,0.5,0.5,
2001,11,30,1.0,-3.8,5.0,,,
