year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,8,1,26.9,23.7,31.7,9.9,9.9,
2021,8,2,25.7,23.7,29.5,59.4,59.4,
2021,8,3,26.6,23.6,32.2,1.0,1.0,
2021,8,4,27.5,22.8,33.1,2.2,2.2,
2021,8,5,28.2,23.0,34.4,,,
2021,8,6,27.5,22.7,34.4,0.0,0.0,
2021,8,7,26.7,21.9,33.1,,,
2021,8,8,25.7,23.0,29.2,0.6,0.6,
2021,8,9,26.7,21.8,32.2,,,
2021,8,10,26.7,22.1,32.9,,,
2021,8,11,26.7,20.8,33.0,,,
2021,8,12,25.1,21.5,31.2,3.9,3.9,
2021,8,13,25.3,21.7,31.4,0.9,0.9,
2021,8,14,23.9,21.2,29.3,5.9,5.9,
2021,8,15,25.3,19.7,31.4,0.0,0.0,
2021,8,16,26.0,21.7,31.5,0.0,0.0,
2021,8,17,25.2,21.2,30.6,,,
2021,8,18,23.1,20.3,29.4,1.3,1.3,
2021,8,19,22.7,18.9,28.6,3.4,3.4,
2021,8,20,25.3,19.7,31.0,,,
2021,8,21,24.8,22.8,27.3,33.3,33.3,
2021,8,22,25.2,21.0,29.7,,,
2021,8,23,24.1,22.7,26.1,40.2,40.2,
2021,8,24,25.4,22.6,29.0,71.7,71.7,
2021,8,25,25.1,23.2,29.0,6.7,6.7,
2021,8,26,25.6,21.3,32.0,,,
2021,8,27,21.9,20.4,24.6,66.1,66.1,
2021,8,28,23.7,20.0,28.8,0.0,0.0,
2021,8,29,22.3,19.5,28.0,19.2,19.2,
2021,8,30,23.4,20.6,28.6,4.0,4.0,
2021,8,31,25.6,21.5,31.1,,,
