year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,8,1,23.6,18.2,31.2,,,
1982,8,2,22.1,17.0,28.4,,,
1982,8,3,25.4,18.6,33.5,,,
1982,8,4,26.2,21.0,34.6,,,
1982,8,5,27.4,22.4,34.3,2.3,2.3,
1982,8,6,26.9,24.7,31.5,4.3,4.3,
1982,8,7,27.0,23.1,32.7,,,
1982,8,8,27.7,22.6,35.3,,,
1982,8,9,28.0,22.6,35.9,,,
1982,8,10,26.9,22.2,35.1,,,
1982,8,11,25.4,20.0,36.7,0.0,0.0,
1982,8,12,26.1,21.0,34.4,0.0,0.0,
1982,8,13,24.3,19.8,30.3,6.7,6.7,
1982,8,14,24.1,22.2,26.4,114.4,114.4,
1982,8,15,24.8,23.3,26.6,52.2,52.2,
1982,8,16,25.3,22.8,28.7,,,
1982,8,17,25.6,22.9,30.0,,,
1982,8,18,26.4,21.9,33.7,,,
1982,8,19,25.9,22.1,31.3,,,
1982,8,20,24.5,22.1,28.6,36.0,36.0,
1982,8,21,21.2,19.0,24.4,31.4,31.4,
1982,8,22,22.8,17.9,29.3,0.8,0.8,
1982,8,23,21.9,17.4,28.5,7.4,7.4,
1982,8,24,23.0,16.4,31.7,,,
1982,8,25,20.3,17.8,24.2,18.0,18.0,
1982,8,26,23.9,19.0,30.7,2.0,2.0,
1982,8,27,21.0,17.8,22.9,52.5,52.5,
1982,8,28,20.4,17.8,23.5,0.7,0.7,
1982,8,29,23.2,17.8,29.9,,,
1982,8,30,21.6,16.8,30.1,,,
1982,8,31,20.6,14.7,31.1,,,
