year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,9,1,28.9,22.3,35.5,,,
1994,9,2,28.6,21.5,35.5,,,
1994,9,3,26.9,19.9,33.7,,,
1994,9,4,25.4,20.6,33.5,,,
1994,9,5,25.9,21.7,32.6,17.0,17.0,
1994,9,6,22.7,17.8,27.8,6.0,6.0,
1994,9,7,22.9,17.2,30.7,,,
1994,9,8,23.5,18.2,31.4,,,
1994,9,9,22.9,15.8,30.4,,,
1994,9,10,23.0,17.3,29.1,,,
1994,9,11,21.8,17.0,27.7,,,
1994,9,12,19.6,13.7,26.4,,,
1994,9,13,19.7,10.7,28.3,,,
1994,9,14,21.8,14.2,28.0,,,
1994,9,15,22.2,15.7,28.0,,,
1994,9,16,20.4,13.3,26.5,0.5,0.5,
1994,9,17,18.1,15.9,20.8,10.0,10.0,
1994,9,18,20.5,15.7,27.4,,,
1994,9,19,19.3,14.3,28.8,,,
1994,9,20,20.2,12.7,29.2,,,
1994,9,21,20.7,15.0,28.3,,,
1994,9,22,20.9,13.2,28.3,,,
1994,9,23,18.3,10.3,27.3,,,
1994,9,24,16.4,8.5,25.4,,,
1994,9,25,16.6,7.7,26.6,,,
1994,9,26,17.9,9.1,27.2,,,
1994,9,27,19.1,8.9,28.5,,,
1994,9,28,18.7,9.6,24.0,,,
1994,9,29,19.3,15.7,22.7,0.0,0.0,
1994,9,30,17.9,9.2,25.9,,,
