year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,10,1,19.2,17.4,21.0,,,
1989,10,2,19.6,17.0,25.0,3.2,3.2,
1989,10,3,19.9,15.2,23.8,,,
1989,10,4,19.3,16.1,23.5,,,
1989,10,5,19.6,17.2,22.0,,,
1989,10,6,19.6,18.0,20.9,,,
1989,10,7,16.7,15.5,18.6,,,
1989,10,8,15.9,15.0,17.2,,,
1989,10,9,15.0,12.1,17.0,,,
1989,10,10,18.1,14.7,20.8,,,
1989,10,11,20.3,17.1,25.1,0.0,0.0,
1989,10,12,19.9,17.6,24.3,,,
1989,10,13,18.0,17.2,19.4,,,
1989,10,14,18.2,15.4,22.0,,,
1989,10,15,19.2,16.3,23.4,1.7,1.7,
1989,10,16,15.2,12.5,19.2,6.9,6.9,
1989,10,17,12.9,12.3,13.8,,,
1989,10,18,13.0,9.7,15.0,,,
1989,10,19,15.3,12.7,18.2,0.0,0.0,
1989,10,20,15.9,13.3,18.0,,,
1989,10,21,15.1,13.9,16.7,,,
1989,10,22,15.6,12.0,18.6,,,
1989,10,23,16.6,13.9,18.6,,,
1989,10,24,16.5,13.4,20.8,,,
1989,10,25,17.6,13.2,21.7,,,
1989,10,26,17.9,15.8,23.5,,,
1989,10,27,18.7,16.1,22.0,,,
1989,10,28,17.2,15.8,19.2,2.3,2.3,
1989,10,29,16.4,14.1,20.5,,,
1989,10,30,17.5,13.3,21.0,,,
1989,10,31,17.2,13.9,19.4,6.1,6.1,
