year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1976,8,1,25.3,20.1,30.8,0.0,0.0,
1976,8,2,23.6,20.9,26.4,35.9,35.9,
1976,8,3,24.8,20.2,31.4,44.3,44.3,
1976,8,4,23.4,19.4,29.6,,,
1976,8,5,26.4,22.6,31.6,25.8,25.8,
1976,8,6,24.4,21.2,30.4,,,
1976,8,7,25.1,19.2,32.6,,,
1976,8,8,23.9,21.0,29.4,0.0,0.0,
1976,8,9,24.4,21.0,28.2,2.8,2.8,
1976,8,10,24.4,20.1,30.5,,,
1976,8,11,22.7,18.8,29.8,,,
1976,8,12,21.0,18.6,25.6,22.6,22.6,
1976,8,13,20.1,18.5,21.5,164.3,164.3,
1976,8,14,19.7,18.2,21.8,75.4,75.4,
1976,8,15,20.6,18.5,24.2,38.9,38.9,
1976,8,16,22.2,18.5,28.0,1.6,1.6,
1976,8,17,23.5,19.7,30.6,,,
1976,8,18,24.2,18.6,31.8,0.1,0.1,
1976,8,19,25.6,21.9,30.8,8.9,8.9,
1976,8,20,26.5,21.9,31.4,,,
1976,8,21,25.8,21.1,32.2,,,
1976,8,22,23.6,21.1,28.4,18.4,18.4,
1976,8,23,21.5,17.3,26.3,30.4,30.4,
1976,8,24,19.0,17.0,22.9,0.9,0.9,
1976,8,25,17.4,15.5,20.4,11.2,11.2,
1976,8,26,21.3,15.5,26.8,,,
1976,8,27,19.9,18.4,21.9,62.2,62.2,
1976,8,28,20.6,16.9,25.4,,,
1976,8,29,17.8,16.4,19.8,25.0,25.0,
1976,8,30,19.6,17.2,23.9,3.8,3.8,
1976,8,31,21.5,16.4,28.8,,,
