year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,1,1,1.3,-4.6,6.3,0.0,0.0,
2007,1,2,5.0,1.0,11.8,,,
2007,1,3,2.9,-1.6,8.5,,,
2007,1,4,3.5,-2.0,11.6,,,
2007,1,5,2.6,-3.5,10.3,,,
2007,1,6,0.7,-2.0,5.5,1.9,1.9,2.8
2007,1,7,1.6,-1.0,4.1,0.0,0.0,
2007,1,8,1.8,-1.2,4.8,,,
2007,1,9,0.7,-3.0,7.5,,,
2007,1,10,0.8,-3.9,7.5,,,
2007,1,11,-0.5,-6.1,7.0,,,
2007,1,12,1.5,-1.7,5.5,,,
2007,1,13,-0.1,-2.2,4.8,,,
2007,1,14,0.4,-3.5,8.1,,,
2007,1,15,1.2,-5.9,10.6,,,
2007,1,16,3.4,0.8,7.1,0.0,0.0,
2007,1,17,4.0,-1.5,9.6,,,
2007,1,18,4.4,-2.4,9.3,,,
2007,1,19,0.3,-7.4,9.6,,,
2007,1,20,2.3,-2.7,11.3,,,
2007,1,21,2.4,-5.0,12.5,,,
2007,1,22,3.0,-3.2,9.6,,,
2007,1,23,1.7,-4.8,9.3,,,
2007,1,24,3.2,-1.7,11.1,,,
2007,1,25,1.0,-6.3,11.0,,,
2007,1,26,0.3,-6.0,4.8,1.5,1.5,
2007,1,27,2.4,-0.4,5.5,0.0,0.0,
2007,1,28,1.4,-1.6,5.9,0.0,0.0,
2007,1,29,0.5,-4.9,9.8,,,
2007,1,30,-0.6,-5.9,5.6,0.0,0.0,
2007,1,31,1.7,-2.0,5.5,,,
