year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,5,1,14.5,13.8,15.6,3.5,3.5,
2007,5,2,17.1,13.1,21.6,,,
2007,5,3,16.4,12.3,20.8,,,
2007,5,4,17.7,15.8,21.1,,,
2007,5,5,17.6,13.0,22.5,16.0,16.0,
2007,5,6,15.8,14.5,18.5,20.5,20.5,
2007,5,7,18.9,14.6,24.5,,,
2007,5,8,20.6,14.8,25.7,,,
2007,5,9,17.9,14.8,21.7,13.5,13.5,
2007,5,10,17.2,12.8,22.3,,,
2007,5,11,17.3,13.0,21.0,,,
2007,5,12,16.7,15.3,18.7,14.0,14.0,
2007,5,13,17.1,11.3,21.5,,,
2007,5,14,18.5,14.8,22.6,,,
2007,5,15,17.9,14.8,22.1,,,
2007,5,16,17.5,15.8,19.3,30.5,30.5,
2007,5,17,19.6,15.6,26.2,,,
2007,5,18,18.9,16.0,22.5,0.3,0.3,
2007,5,19,16.9,13.1,21.1,,,
2007,5,20,17.6,14.6,21.7,,,
2007,5,21,17.5,13.8,22.5,,,
2007,5,22,18.3,14.0,23.1,,,
2007,5,23,19.2,15.3,22.2,,,
2007,5,24,19.9,17.7,22.5,36.5,36.5,
2007,5,25,23.4,19.1,30.7,18.5,18.5,
2007,5,26,22.4,19.1,26.1,,,
2007,5,27,22.1,17.7,27.0,,,
2007,5,28,17.8,15.3,22.0,,,
2007,5,29,19.1,14.6,23.8,,,
2007,5,30,19.9,17.2,26.2,,,
2007,5,31,18.4,15.5,22.7,,,
