year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,2,1,0.9,-1.7,5.5,,,
2007,2,2,0.6,-3.2,6.3,,,
2007,2,3,4.1,-2.5,8.6,,,
2007,2,4,6.2,1.0,12.3,,,
2007,2,5,8.1,3.0,13.0,,,
2007,2,6,9.8,5.0,15.5,,,
2007,2,7,10.5,5.5,17.6,,,
2007,2,8,10.4,9.3,11.5,9.5,9.5,
2007,2,9,9.0,4.8,13.1,0.3,0.3,
2007,2,10,5.8,2.0,10.8,0.5,0.5,
2007,2,11,5.1,0.6,11.3,,,
2007,2,12,4.9,-0.1,11.3,,,
2007,2,13,9.4,1.5,16.8,60.5,60.5,
2007,2,14,7.2,0.2,14.6,15.0,15.0,
2007,2,15,3.8,-1.5,8.6,,,
2007,2,16,6.1,1.3,11.5,,,
2007,2,17,6.7,6.0,9.6,5.5,5.5,
2007,2,18,8.8,4.8,14.6,,,
2007,2,19,8.9,4.4,14.5,,,
2007,2,20,8.8,3.9,16.1,,,
2007,2,21,9.4,4.3,17.1,,,
2007,2,22,9.4,4.5,15.3,,,
2007,2,23,9.6,5.8,15.6,,,
2007,2,24,7.9,3.5,13.8,0.0,0.0,
2007,2,25,8.9,6.5,13.0,,,
2007,2,26,9.2,5.5,15.5,,,
2007,2,27,10.4,4.6,17.7,,,
2007,2,28,9.0,6.5,14.3,,,
