year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,8,1,26.5,24.2,28.7,44.8,44.8,
1979,8,2,24.5,22.9,26.0,53.9,53.9,
1979,8,3,23.4,22.2,26.1,38.7,38.7,
1979,8,4,24.8,21.9,26.6,69.0,69.0,
1979,8,5,25.6,21.5,30.6,,,
1979,8,6,23.5,19.6,28.1,25.9,25.9,
1979,8,7,24.8,19.3,30.5,,,
1979,8,8,25.2,20.3,31.8,,,
1979,8,9,25.5,21.4,32.2,,,
1979,8,10,25.8,22.0,30.6,,,
1979,8,11,26.4,22.0,32.5,,,
1979,8,12,26.6,22.5,33.3,,,
1979,8,13,28.0,24.0,34.5,,,
1979,8,14,27.3,24.0,33.3,3.7,3.7,
1979,8,15,26.8,22.9,33.6,,,
1979,8,16,24.6,23.3,28.0,7.7,7.7,
1979,8,17,23.8,23.0,25.0,41.7,41.7,
1979,8,18,24.3,21.4,28.5,,,
1979,8,19,23.8,19.6,29.5,,,
1979,8,20,21.8,17.5,28.4,,,
1979,8,21,23.3,18.4,30.6,,,
1979,8,22,24.4,18.9,32.1,,,
1979,8,23,24.0,21.2,28.3,8.2,8.2,
1979,8,24,23.1,21.4,26.4,20.3,20.3,
1979,8,25,26.1,22.3,31.7,,,
1979,8,26,27.0,23.7,32.0,,,
1979,8,27,23.9,15.2,27.5,,,
1979,8,28,18.8,11.4,27.4,,,
1979,8,29,20.0,15.6,27.6,,,
1979,8,30,20.4,14.5,29.7,,,
1979,8,31,20.8,14.9,29.2,,,
